"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"新北市","中和區","員山路",-0.745919151219413,"None",8,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",26,-0.573457796828363,0.725477480759151,1,NA,-0.731981444912398,-0.0057030260161249,-0.28258633891368,121.480945847696,25.00264818775,0,0,0,1,2068.96290400347,558.731756052653,2132.55504259227,255.320184145909,6166.93438310763,2054.99105750878,9501.17437707656,428.633826679171,257.883150341442,256.226041132219,920.606222938618,5874.87434710728,333.939395270885,91.5534542710813,411.175106543715,168.77943857645,1228.23464222946,4379.18062961624,265.801268119355,269.054634609445,184.807813316925,238.328415574809,283.94249197165,374.426039345898,708.84444458239,189.808690594797,565.908190657285,94617.0547150516,89846.1880584742,134718.609127979,166691.53099615,3016.5153532091,44540.9660327415,2.00437166439772
"新北市","林口區","文化三路一段",-0.104367247246694,"None",9,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.416666666666667,0.743958359792735,0.377896768154486,1,NA,0.276526058286722,-0.590975508241745,1.35293450975557,121.362659077493,25.070659152381,0,0,0,0,7099.27937680105,753.762249548264,11660.6651469999,449.994562054576,7535.80902096351,11717.6731793244,12553.1510439435,586.450097400952,597.034054883343,931.377920225949,1835.24476663383,3604.34595792187,2670.56281347272,2561.24221783152,2452.34094940409,1374.57712991971,2312.17558039159,14225.8142606834,642.227645087326,749.694527823093,1233.49311738861,809.820424292189,987.128710582334,381.859817324211,7702.30046501303,466.737291349694,1490.61785624104,95449.9062063762,99386.9513847492,141900.963936879,168587.701983264,13195.9712012478,42466.5495724497,2.3557122224403
"新北市","三峽區","民生街",0.220374242469323,"None",2,12,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.333333333333333,-0.0833766884124031,0.566362754544571,1,NA,-0.30028931310823,-0.31454943791944,-0.438451902820802,121.378116511281,24.9360183871795,0,0,0,0,2969.67055290916,475.162027870225,6614.21308205273,780.283728569141,18051.7892069229,11708.8923931188,20540.1458616733,1686.95641737666,677.867332282776,885.861751331491,3110.50750419022,8737.01109763375,1072.08769691618,1514.67712032317,939.216399021596,537.497492053344,1187.98091995354,16358.6876651154,404.549543132703,449.226126219576,651.35803360909,124.740107751458,536.802264811657,512.583475749892,8515.35683394566,294.343527139623,1094.66134216175,83631.9501972429,85833.5537678314,128126.993121178,156336.517947751,9490.46222775609,39481.444072347,1.73266829951147
"新北市","汐止區","康寧街",-0.333334992400965,"None",10,23,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.16666666666667,-0.349962426167392,0.804262442282876,1,NA,-0.609772401046473,-0.783791223960389,0.656877333951165,121.630992269315,25.0701042123004,0,0,0,0,2265.52047789189,1046.66291396637,1791.02365871673,967.004528387539,9541.99787594942,11716.6606096279,8035.54065045162,320.54001827729,321.131416431356,950.354240670333,2046.97520073747,2229.14554756343,2191.68011810516,4987.00256240132,2797.89689007299,218.633435114421,1032.96174711652,13708.1468789994,279.749687645473,117.614626219672,590.633740243915,556.100913550345,2337.01128141369,369.885246392939,4020.25299243561,213.49183914403,2796.43084187703,108736.42942573,95250.6448453909,142717.811560751,179595.184217072,19654.1425102323,42539.4497522113,2.14490788761475
"新北市","林口區","文化三路一段",-0.87418627160236,"None",15,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14.6666666666667,-0.329279049962263,0.353179917480376,1,NA,-0.339894095842558,-0.949305599400287,-0.139531643272897,121.369681282715,25.0753635664402,0,0,0,0,7939.60462412829,1169.6991205148,11066.996821608,419.166608409632,6918.30057643339,11352.9765152152,13227.1695395901,1057.47358056813,554.047443841745,752.573995965203,1114.70519319711,2790.35783379404,2788.50421272892,1719.22896458741,2021.10501800627,521.231233805098,2995.39632368474,13640.5537647611,278.043035790964,230.896076750499,475.382977456298,732.866312429089,1275.6339625743,481.894571956976,8506.1584964611,825.785143858116,971.219209651306,96165.1623194612,99646.6861331515,142334.855030548,169280.203478229,13017.1602392952,43322.941692162,1.77014462570267
"新北市","中和區","景平路",-1.32510396180751,"None",8,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.3333333333333,-1.42894521820159,-0.819325686372695,0,NA,-1.69437766535655,-0.0671310416433036,-0.438451902820802,121.508202601086,24.9937460833448,0,0,0,0,4110.63085788129,1796.13543977261,346.556010044226,478.394498553915,6429.42497548236,4911.74696454051,8369.78914349499,72.9206464897962,720.236377166315,806.920057772727,630.512530647364,3366.65250366249,1168.47043060937,636.948235805621,337.528083094084,479.282671829701,905.648418001092,4945.98688182323,517.79218255163,208.762243549375,299.777400218578,160.872833942095,45.3527520064858,587.504034642634,1500.18725294444,452.735620356502,1249.42762396499,95294.4236888296,88493.2333589564,133902.341716891,167037.992754292,5170.57999538763,42037.892656033,3.03497063465594
"新北市","板橋區","公館街",-0.664853946600398,"None",26,28,"集合住宅","鋼骨造","住宅大樓(11層含以上有電梯)",0.833333333333333,-0.436143160355427,2.73990081069908,2,NA,-0.676251857779094,-0.782084890192967,-0.259099747092059,121.459498265614,25.0135136961186,0,0,0,0,431.841550905898,570.545853006896,257.285357425599,334.33383479318,6616.47722713284,358.341567862083,10677.1644160935,1274.24020239726,291.068917371394,181.910408287133,190.600363443452,5910.6172562784,913.03034877974,302.863979922529,368.52891331289,471.902694069847,115.40001200692,4959.54213186337,192.604696745462,179.413850999667,291.788227908841,91.1288445248192,461.683985611363,597.495780187125,543.239620877732,342.781894028443,243.58566393395,94487.1375522006,91347.3648146959,135794.589017055,166814.449408008,3075.34255265369,46831.0036045641,4.29979664360921
"新北市","中和區","員山路",-0.790645610097559,"None",10,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.1666666666667,-0.0851003030961639,-0.819325686372695,0,NA,0.003535948725109,-0.0108220273183897,-0.306072930735302,121.481101839145,24.994368843643,0,0,0,0,2642.17582499078,551.859923194952,2383.39288357161,348.936584136458,6925.50116571272,2639.37044304738,10059.6143142732,543.294599412926,477.982149950369,659.780217701419,283.38593021262,5147.86787747213,657.050607982428,760.173816332555,1158.90049949309,701.829661495333,974.74110242996,5147.57187269108,312.344305381052,32.4446038253583,277.882367202094,396.37938693544,187.49740820776,522.829198074141,1354.63392555252,714.177775175708,605.784857935503,93901.2836744852,89014.5426877501,133876.524939196,165931.161608497,2562.42932763788,43907.1632097223,2.00437166439772
"新北市","土城區","清水路",-0.691002462054145,"None",9,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",28.6666666666667,-0.494171521375371,-0.819325686372695,0,NA,-0.288690769593177,0.142748011749557,-0.109639617318107,121.456784801164,24.9816976515429,0,1,0,0,3362.76962823687,421.619967177198,836.411877122195,450.380951457467,9255.72428886922,3301.80988432295,12755.8718132706,2541.35011130229,179.048974122455,182.170493121201,672.114884926968,6116.4376049458,832.324458025849,292.542193708735,1071.17188316065,248.983639364171,1088.07370914542,7474.48215014022,288.659006534631,76.3717792495656,189.710078469247,218.222286350936,191.854030082946,1300.07774913508,3093.16864248069,233.311757344048,2691.62556705067,91534.8705395539,88235.4750282281,132555.271852161,163739.350928891,238.482607098596,44717.7308939605,1.81699003344168
"新北市","中和區","泰和街",-0.164306950869529,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",41.6666666666667,-0.868195907751443,-0.819325686372695,0,NA,-0.664936205569286,0.890122201880232,-0.438451902820802,121.4984180642,25.0017871634535,0,0,0,0,3219.60460095285,1231.59039651754,1028.90415594055,208.441765192721,5693.29612917617,3672.66042752222,8301.26983972161,1359.19600833228,340.078468497479,540.919256731674,512.078468751072,4643.90850435451,2108.45868179986,876.316536501071,285.837486086248,117.554889779676,1244.11997118998,4046.3273861905,192.380980216047,188.539813544774,135.134066362404,187.394414031281,13.5316817613763,271.345288509987,235.879960051563,159.059581917024,563.055183359703,95461.2041857469,89456.9638102494,134681.475180564,167354.738258019,4478.34849236074,43305.431473319,2.09806247987575
"新北市","三重區","光復路一段",0.334269292777509,"None",18,31,"住家用","鋼骨造","住宅大樓(11層含以上有電梯)",7.75,1.85281713967879,2.40004411393007,2,NA,1.59451664942408,1.46174401396648,0.637661031551656,121.472017353296,25.0486481451612,0,0,0,0,3275.71735294271,862.038338948034,1797.70685969357,240.758714114098,3747.40946409267,3524.24062152997,8251.74185940019,3041.9366827297,377.883511124547,770.870193497861,554.468601089962,7520.71618296707,2829.47094200897,2040.8923977949,1512.40070845802,443.713434182542,1055.30310148963,2876.20202479675,533.201740948959,390.196269424027,475.33699801507,154.907499422903,322.271575818107,185.617898566708,3503.05968976692,418.146758503638,1758.48748440817,98232.5065460957,94614.9596541211,139383.043352828,170601.648506765,6790.63370274517,48692.0215949731,2.61336196500485
"新北市","新莊區","中平路",-0.477271995206562,"None",15,18,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.25,0.0246364984366007,0.762552756770316,1,NA,-0.440320509204602,-0.142209727409856,0.357957074403259,121.445311587097,25.0522876908644,0,1,0,0,4283.6444798194,544.478040650669,3511.34355699487,83.3766712430833,6387.06723259297,4251.3832831641,10889.8366677664,1847.36019903961,169.290819218001,188.336627830761,422.918573949873,5614.48177934664,1764.65530837315,913.65649400801,1005.20716044197,343.206058667233,450.412996912552,5609.37068540046,301.660636469326,413.41073064733,373.219604828624,138.358700521062,1558.47687674014,676.267819569718,4610.62065112148,528.9529596577,613.659289564039,97281.2952185368,95505.1764692674,139740.477745797,169878.988715799,7146.66051669932,49306.288051571,2.75389818822188
"新北市","新莊區","公園一路",-0.242391993800801,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",41.75,-0.66308576038392,-0.819325686372695,0,NA,-0.0635092906180019,-0.720656874565789,-0.438451902820802,121.443496814604,25.0354556120248,0,0,0,0,2965.98449193749,1084.3248291869,2746.4570821275,1071.66260045623,6908.75994925942,2923.95576626284,11378.8007742954,3260.84169704583,223.950632729087,723.829541528623,1050.39321705885,4592.88912500452,989.656501651936,297.154259788805,769.896995081143,1010.71293379326,879.819922030622,5719.79073906479,269.480765092731,269.698947507826,288.036334961126,198.591635497634,220.480309175304,192.846488393325,3255.01626435811,622.240519417583,914.571118562904,95676.2550756721,93869.0408887006,138028.4583058,168227.081611713,5521.5406268832,48523.2217272264,1.4422267715296
"新北市","三峽區","大德路",0.350443880002115,"None",2,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",10.1666666666667,1.21622878314317,0.394889602992936,2,NA,0.569035667910254,0.320206723561407,3.21478069779681,121.375052150874,24.94752821952,0,1,0,0,2117.9256299584,737.428686356879,6443.39363319599,1300.44073410951,17514.2145176021,11201.8583048091,19481.2536170132,1499.99492359785,806.098770567066,956.191887837347,3725.02615709232,7720.93609929302,300.358727376608,2315.42603642376,1229.89894233552,1225.25475996509,1553.47467891244,15862.3511768504,106.196699631403,896.84176366084,1477.40113057069,604.227358019432,1539.4037614982,1159.33629383687,7554.84844731953,331.059422814134,1675.0134442606,84540.0997651903,87043.958346937,129314.947439611,157308.233377965,9239.20231914673,39383.7928611265,1.77014462570267
"新北市","樹林區","復興路",-0.658509086232945,"None",8,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",19.4166666666667,-0.189091722349726,-0.819325686372695,0,NA,-0.127725616908661,0.202469693609314,-0.438451902820802,121.419493454477,24.9909891472715,0,0,0,0,536.883764745208,894.082285963323,2940.68387144488,620.322987630237,11223.8526519758,4995.53310747354,15349.2795845252,3320.59735266823,213.58616657869,731.451063484169,427.651332937233,3344.21011119592,3217.74901003123,279.431749463035,1025.89326425801,503.946456839557,493.97129196099,9620.08976452199,255.137838951017,22.9908540907499,318.50367487235,312.718486439444,390.971146051422,542.978348215038,4999.08450891341,280.585622317706,1263.64273910486,90533.7925430448,90029.1223128875,133541.375126556,163109.582912412,4044.17739249805,44811.8593244638,1.74672192183317
"新北市","板橋區","永豐街",-0.0196249076419965,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",41.1666666666667,-0.93311872750643,-0.819325686372695,0,NA,-0.45276772663539,-1.02779695270168,-0.438451902820802,121.473022771366,25.0187979067042,0,0,0,0,1039.96077422217,908.995308871193,602.590464038067,270.781397043193,5258.30813735492,947.558870999027,9212.62619347149,220.530071476113,145.684322191074,293.925773780915,399.261010123036,7264.60514491316,820.518883731955,100.714108005785,1462.85551102618,669.509002878982,180.343380701899,3541.62557756449,154.730613894117,318.639612813023,396.941025024187,298.579526372441,697.204306613009,243.207513194804,1181.89529176528,294.431512854134,641.416061123114,95632.2428514691,91609.4104208261,136346.907258919,167861.015823306,3902.88290474825,46305.0952151035,2.00437166439772
"新北市","板橋區","莊敬路",-1.01511907915822,"None",15,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.58333333333333,-0.336173508697306,-0.745175134350367,1,NA,-0.704540988303614,-0.930535927958649,0.511687493599325,121.473276994991,25.0282495759316,0,1,0,1,1716.59491204832,934.991980423018,159.526519497512,818.372619220877,4574.71647034349,1633.15971531022,8753.61327703651,994.57085664957,220.199753492014,521.816500048404,1092.73635718775,7356.60423147354,1112.97352189476,520.240922447103,1701.54841620146,78.1294815601455,283.698690230863,2979.71138684359,287.713064641956,72.8479963981749,246.744422385723,222.99738723316,1111.33478164621,193.522133846542,1966.31978247493,377.91431178894,1520.35833236913,96481.449966264,92550.1511620343,137309.142133638,168751.199589196,4814.87862902625,47014.8414457731,3.64396093526307
"新北市","三重區","集仁街",-0.386617399350373,"None",4,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",11.4166666666667,-0.435568622127507,1.04525173635544,1,NA,-0.790822836403398,-0.236058084618045,0.264010707116775,121.486669813755,25.0849479604525,0,1,0,0,4907.15292813533,1365.22450735524,3655.62108043801,630.180126551086,3578.4925412029,4809.49550455298,6970.04878124508,1223.6925368619,292.543577299924,376.416125660137,456.949141718701,4408.02530203387,1906.21272986884,1047.83918245826,671.801069621622,305.292389995129,176.983393585859,4603.65541556888,129.304065367314,288.858479205604,449.319195788054,183.312232298238,1150.97172770952,706.001255928923,4367.83101699295,666.828013536894,2406.28486970323,102189.45713653,98002.9931237832,143105.962955923,174584.369254738,10734.3302986206,50740.5990323374,2.75389818822188
"新北市","三重區","仁義街",-0.277048390201815,"None",9,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.5833333333333,-0.0603951592955936,0.306835822466421,1,NA,-0.375538400303452,-0.278716428803586,0.430551994579179,121.494327188848,25.0859879612635,0,0,0,0,4551.26102642727,1331.00790283438,2993.83663115021,1375.65244830421,3265.0774752696,4452.01234026939,6272.38092888122,1002.32820660413,115.903716865071,366.473115953885,329.567208925288,4771.03631213089,2676.99445527768,567.509067387567,1276.48771246654,748.519376882598,118.829664962435,4553.38640548822,97.2456569479236,248.384706951373,366.619970519064,733.491259165804,1785.86686356109,315.985336669627,3638.64477785786,565.97717903865,2478.51912549493,102656.71020662,97986.7831593045,143233.028470512,174992.853000081,11068.2323242135,50383.6072258633,2.28544411083178
"新北市","汐止區","龍安路",-0.678505009815222,"None",8,24,"商業用","鋼骨造","住宅大樓(11層含以上有電梯)",28.9166666666667,0.83243724689245,0.249678105282543,1,NA,0.629574407232726,2.1101508455867,-0.222802287004099,121.655003962624,25.0635091366095,0,1,0,1,269.137586787937,1734.14915551288,3832.0703379402,784.190871055476,11855.6696167207,14030.6560895248,10454.6535861615,1065.78142270533,282.112610139713,485.745509009749,601.809724607517,4763.0910757859,4725.46117907362,4007.4664230277,665.642520716022,106.591578374158,377.083865885483,15997.113978762,392.260438308493,207.809237026336,189.040956364776,138.377363487367,374.38587531924,232.26045586036,6549.97901465531,74.4253356859253,4456.59842361332,109644.621114137,94588.0868386174,142385.90926501,180164.278033446,21602.3969735562,41127.1724638632,1.48907217926861
"新北市","新莊區","西盛街",-0.489384910453518,"None",13,16,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",29.9166666666667,-0.125892517278501,-0.819325686372695,0,NA,0.0869888837724415,0.308262387189455,0.0077933417899989,121.429174618349,25.0175225442408,0,0,0,0,2712.70803891138,412.687587188571,3070.17426970001,374.191376983605,8959.25471217404,3466.19482406187,13321.8575936963,4244.07753995495,358.026431551029,1060.31385497718,2133.71134378829,2803.96046042623,1647.01212032449,1221.15563416475,1080.89414929524,137.060736098009,166.616446950422,7550.29071030663,126.41427275731,666.803261934987,331.431045899793,282.882119091624,1667.43856029008,679.907720842363,3631.6554308385,271.393305657841,1422.14754210163,93384.0195586579,92413.5646853616,136220.547216923,165981.407885783,4584.55440488216,46545.7018671015,1.77014462570267
"新北市","三重區","龍門路",-0.938812519814792,"None",3,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",22.0833333333333,-1.0486009113184,-0.819325686372695,0,NA,-1.09238496779478,-0.701887203124151,-0.438451902820802,121.501745581555,25.0745786770846,0,0,0,0,3168.45770807985,868.292885586856,1888.82672604918,710.683854120241,1903.33598390603,3069.16400719519,5208.87274015751,542.385531520446,325.29873808171,479.974140473748,1181.26068103224,6149.26350376276,2226.96869316195,442.037805486681,795.695469103272,814.187332485305,139.447907152285,3371.91395427963,96.4024920354888,291.471290703918,530.014155542541,680.46765740648,656.001962434771,975.50335578986,2964.5677658238,621.00904356052,1292.66311008275,102012.143106068,96726.5851620521,142097.198980957,174236.235768014,10279.3467084774,48998.9132733449,1.81699003344168
"新北市","林口區","佳林路",0.0481737707541612,"住",5,11,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.83333333333333,-0.537836426697309,-0.819325686372695,0,NA,-0.829861836527235,-1.02438428516684,0.870391805056811,121.386155388016,25.0782196620275,0,0,1,0,9608.98986569231,2450.64163107314,9535.86481793625,325.058535651518,6550.80281667678,10172.2136334394,14888.5935752083,2073.04126859997,438.531835011299,779.059762016125,753.591676363531,1092.61414492584,1090.22456981966,284.46617542788,388.82337776789,139.524550835186,4151.72956269592,12112.0641907392,494.056777528005,303.643250355718,283.752525411658,137.096443253329,2382.5328855859,1061.72633314051,9805.58519338235,477.06297306352,806.672037210406,97087.7750722783,99478.0498468888,142536.218222462,170130.070677115,12144.2314827832,44938.8925567589,1.46564947539911
"新北市","蘆洲區","長安街",-0.553674688797978,"None",6,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",24.8333333333333,-0.534389197329787,-0.819325686372695,0,NA,-0.580917487911464,-0.0773690442478334,-0.21639685287093,121.464960039972,25.0798986438284,0,0,0,0,5949.68648459827,964.946125702617,4642.3652007958,187.185959702864,4160.22815312828,6149.80150666944,8985.6852007707,1580.16512166021,695.92615188579,735.753779014526,1015.75643919092,4301.51337251749,775.539358237971,785.54679013851,317.19457674318,97.8289175014451,1188.94018975416,5244.90902554576,373.805634292687,252.998720434792,87.4151721518718,410.829901370924,1118.51163119157,486.955461285954,5494.36595378779,369.520517439124,3268.37264311226,100696.724746155,97872.9743368576,142554.858356977,173243.360359788,9852.0479625715,51634.4098852253,2.14490788761475
"新北市","三峽區","學勤路",-0.838256096415456,"None",6,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14.0833333333333,-0.423503319341182,-0.819325686372695,0,NA,-0.516984052926049,-0.867401578564049,-0.438451902820802,121.377040346476,24.9468009358281,0,1,0,0,2333.35227941806,577.212444884728,6274.64393832656,1321.74626457278,17406.0510788276,11086.056497032,19676.7211902007,1649.6408786171,630.22866429173,1020.82447124866,3510.09001020575,7722.33556673284,427.076765068346,2112.747216421,1285.7633409196,1218.03144487221,1619.11129548039,15746.638183174,111.329203937369,866.672087103454,1488.05789469078,407.578753553024,1638.49674861428,991.600422098872,7763.46664752197,459.093803911867,1710.05400614007,84563.6725141686,86911.1189896942,129228.940556785,157314.336223234,9083.61917777522,39568.1350124341,1.77014462570267
"新北市","永和區","中山路一段",-0.0782427653549455,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",42.1666666666667,-0.470615454030641,-0.819325686372695,0,NA,0.217967558100967,-0.532960160149409,-0.438451902820802,121.512620551414,25.0104149421454,0,1,0,0,2627.40336756677,1825.48560765853,352.102119649616,286.164957081936,4757.22216807895,3760.81648443162,6712.2220584412,1803.36055197,529.364546549638,416.066235051434,408.084930155974,4191.61986908698,1677.37446970333,444.915930642035,514.814367970048,493.362759762706,617.065306675639,3442.35181306181,178.225428276315,312.114326703296,153.874518671299,445.381846798022,243.299387745279,619.04445461359,1873.19109570129,345.501494152255,1129.08894102882,96969.5140097198,90104.9140878111,135616.969130542,168763.640853925,6161.84006853906,43073.1604883705,2.05121707213673
"新北市","樹林區","學成路",0.381327007169454,"None",15,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",12.5,1.08523406717735,1.11940228837777,2,NA,0.852775647071184,0.241715370260011,0.349416495559034,121.384824386791,24.9470247989959,0,1,0,1,2721.73785372271,809.212478100643,5523.04096979729,1867.6324551659,16792.4504323653,10456.2608197071,20230.5793353439,1155.97405152007,266.933734660956,758.924434645952,2818.24371688569,7480.78463985445,1203.77055435956,1620.03699911225,1905.44853409728,1710.00099556249,2121.63425184895,15113.5442026166,891.176485747508,1365.59208197364,1936.53619245961,245.702260801791,1788.07286266556,378.131361369531,8417.40360296013,692.749492410176,2257.16830793599,84939.7719077294,86692.4474082973,129207.26537569,157630.802518798,8356.90851403663,40350.3467661433,2.16833059148426
"新北市","汐止區","湖前街",-0.0625969164942936,"None",20,25,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",21.9166666666667,-0.975060018144607,-0.819325686372695,0,NA,-1.19846920726172,-0.882758582470844,-0.438451902820802,121.632356579808,25.0771311712369,0,0,0,0,2435.95204162145,1686.2707510878,2313.71009982515,1577.8428633933,9662.582794202,12009.8500989698,8259.96521011758,917.867296648264,941.832909666231,1315.54659956962,2397.51595430928,2309.10470720896,2277.255329872,5093.3404769375,2781.11501170672,944.868933228244,1375.73787452683,14011.5467006888,464.285705624231,811.604783507007,1303.28814476464,1284.49364491982,2401.68278588021,847.502798547545,3974.95321877755,939.096367198519,2901.70408221495,109398.471084583,95964.6016348166,143444.860504258,180292.174175424,20107.8659689391,43166.0308997313,1.74672192183317
"新北市","三重區","中正北路",-0.811386574101772,"None",18,22,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.333333333333333,-0.66480937506768,1.09777504403793,1,NA,-0.900867554143779,-0.937361263028336,0.155118326852895,121.486548993995,25.0644094702723,0,1,0,0,3457.56605625404,578.156977789668,3102.71930925051,378.896704481943,2302.59967592888,3457.646322862,6633.23885059391,1399.59874291084,272.479928555563,240.511373785193,756.976353671937,6291.1353843236,2864.20266405247,1512.74164924045,928.811233935194,915.948524311203,459.154991011165,2668.83097355695,244.970220379171,218.555484250071,216.294837959274,272.695749670261,566.127983867688,642.653947334754,2801.8087996906,273.471935805301,568.509919216995,100352.085110272,95941.8223301464,141015.983096596,172663.695314594,8733.90201734218,49053.0104538798,2.56651655726584
"新北市","中和區","水源路",0.0097921722434685,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",41.1666666666667,-0.738924806469391,-0.819325686372695,0,NA,-0.479925291938929,1.04710490848302,-0.438451902820802,121.507671268307,25.0042656972057,0,0,0,0,3053.89285922701,1860.12205628591,376.186236010535,593.439167350941,5358.76055685154,4463.96923144972,7514.9274346268,1134.71450563001,271.664418146949,239.642509417386,506.856845065425,4054.3992370758,2237.6095178511,662.58389447905,653.14527536822,349.941222430441,625.441626307787,3885.93606904632,374.371413473682,289.841866914092,243.190079033,473.217634721956,433.761680503823,321.797608225219,1191.84246587409,335.361278245585,478.249159093382,96171.8026046083,89559.7991204826,134969.739130377,167982.687655853,5441.53251330076,42898.0480695862,1.8919426858241
"新北市","淡水區","濱海路三段",1.66702643981067,"None",8,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",7.25,0.88184753449359,0.623520471728449,1,NA,0.703409037901721,-0.671173195310561,1.46823232415262,121.426337748613,25.1939035323096,0,0,0,0,17530.5838616627,6325.84049035788,3256.15765079092,1043.23689329227,2023.88343009223,17431.4428586819,18409.3160439144,5309.65372393142,1270.37831289899,2121.28423670932,1980.71127095409,4226.17329072987,196.422661871862,2325.72017725299,5523.52207964808,2659.56211949751,2161.14288851572,17196.746982998,528.281813087905,972.220883180263,1595.77813543328,1048.49620805663,2088.60465032845,2106.7569350022,13409.999779535,1813.8633604276,1247.42417768737,109520.98800971,110011.030402213,154174.114364596,182591.241551423,21681.0904320662,54707.6753480804,1.11430891735654
"新北市","汐止區","湖前街",1.23545576701386,"None",12,25,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",21.75,-0.0460317035975879,0.906219451313578,1,NA,-0.437491596152149,0.644410139371517,-0.438451902820802,121.632027753594,25.0767985382295,0,0,0,0,2446.00130036007,1639.68914372201,2268.7398928825,1553.56233045299,9628.77667594581,11969.0648430786,8221.47836668599,895.265435955617,896.422617431575,1306.93996857928,2352.72384240625,2273.34506503452,2241.18441465995,5059.11589336113,2803.40658513655,906.719136414712,1329.5434223929,13970.4854221899,419.498079818175,775.680336163812,1268.13334448535,1244.82136089706,2366.79026310118,824.31664393175,3947.60184361498,901.697503634096,2875.73231728701,109351.466315206,95931.0159463229,143407.007933667,180246.602141825,20062.3425150047,43145.2672418082,1.37195865992109
"新北市","土城區","中央路二段",0.594696970587068,"None",3,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",42.1666666666667,-0.744670188748593,-0.819325686372695,0,NA,-0.366485878535606,0.304849719654612,-0.438451902820802,121.440045397279,24.9734601604836,0,0,0,0,2379.95747078795,854.379854889824,381.974415474047,222.957962159,10946.9184506355,4705.70127446594,14601.47885714,1573.58434835068,221.329576233903,337.86429754088,378.579570909968,6029.87862526243,1598.33480514069,1660.61048511426,38.9258078223944,300.660909095196,438.427060611687,9189.72809352738,99.2808738220013,203.743915988945,338.546196153019,44.2336342179305,62.8875703372697,93.9714193778764,4560.66940907909,283.079549712055,1496.94743194462,89963.0576452237,87794.7835186032,131721.787568005,162286.514208064,2127.52736217738,45399.9263325014,1.60618569861614
"新北市","三重區","重新路四段",-1.43880674361971,"None",14,19,"商業用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",23.3333333333333,-1.14742148652068,-0.819325686372695,0,NA,-1.19337716376731,-1.64207710897347,-0.438451902820802,121.487422062675,25.0571028755658,0,0,0,1,2750.77518793267,175.547818359905,2521.01496907819,419.952966088037,2083.93089891837,3086.72038615825,6576.36118781728,2022.3483065745,82.3863784426138,301.66541297636,479.63663402532,7019.94002498537,2245.2653932495,2046.98262818813,311.650348959044,435.867747496599,334.224410546246,1997.24609723493,327.500565451132,245.863247190714,418.796778958957,151.164048187915,509.93784558157,291.088960200943,2280.15413676794,182.484372399965,235.421795920935,99746.5093897803,95193.6401841299,140274.829290037,172019.036053379,8066.86991751729,48404.0797887653,2.61336196500485
