"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"桃園市","桃園區","大有路",-0.164619387175503,"None",5,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",19.75,0.454965631148857,0.572541967213099,1,NA,0.475964428484585,0.46012609248998,0.003523052367886,121.319010309336,25.0115340935731,1,0,0,0,233.765516340732,2245.22556456095,12684.1829084034,498.995484773345,13234.4920197478,10489.5421167587,10855.1752366825,3563.05214091654,162.113345085471,229.60412259331,1412.29815884189,8440.61050194911,3585.35892886858,8655.90102201775,1769.12456199176,521.430415144258,385.22591819445,18608.1045512093,364.705285862604,550.150063351813,957.763870014513,808.020609514953,1015.26274522077,890.803608645936,369.637728141978,706.302549013218,1709.29599164046,88216.1926343521,92339.9892501047,136266.194624613,161439.109500545,14482.3900686247,35842.1343119532,1.34853595605159
"桃園市","中壢區","福州二街",0.620244646990867,"None",6,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",31,0.612389105599001,0.421151256834177,1,NA,1.26268514837147,-0.0688373754107252,-0.438451902820802,121.233860273673,24.9680403198766,0,0,0,0,1673.01563077685,1731.34598867035,20506.7703672294,308.072961162086,15305.6352720667,4931.93890334695,11112.2200619007,1871.43863331047,748.135039525152,736.870917732945,675.434911006321,7443.86489274704,1264.27384316559,16372.1146622566,1359.51838722502,597.644515571143,424.325473428656,28038.2042223608,435.319775540315,504.979195367515,660.836408010437,354.086557800594,699.354214808327,511.38290174843,1184.29504058252,592.594185343904,1052.24544034802,81226.6243005847,83422.8900876033,133032.237299986,154587.167805901,22913.7074162266,26140.5310115848,1.10493983580873
"桃園市","桃園區","水汴一路",-0.783123105192207,"None",6,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.58333333333333,-0.665958451523521,0.453592123343946,1,NA,-0.874275771450731,-0.763315218751329,-0.438451902820802,121.301887304115,25.0307729818914,0,0,0,0,1610.33255634723,466.521804733177,15061.3262651956,544.798169492247,10636.1122336479,8905.5530349218,8253.91197805462,965.461400248978,943.34168715987,949.804596943052,2397.84309444041,10228.4097311776,3769.76518242113,9935.4725152574,1831.91691185444,1068.0683297808,445.029016855136,20128.4316065997,459.627959356725,1769.65429275171,1628.6817586248,547.873796002252,1532.24046421063,103.614374307599,2678.27615479635,583.196865014454,2481.50669568094,89446.0366550585,92729.9411927852,138396.364650679,162741.517535008,16653.3019050867,35101.5379425851,1.58276299474663
"桃園市","八德區","福德三街",-0.349413445377579,"農",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",37.5,-0.772248023688764,-0.819325686372695,0,NA,-0.340459878453048,-0.125146389735639,-0.438451902820802,121.328828720473,24.9668045681756,0,0,0,0,2757.13255762098,1626.46120779044,10840.9462118847,669.322790342648,17630.8241325278,12455.4263681122,14898.9134568668,578.670922168699,349.768307097361,299.943328837663,2555.17029874487,9093.12776759122,2417.63800611772,6726.40068511553,2750.09523924011,1786.60974615388,1972.73163191414,18949.8642944226,220.707593935248,1064.36248803476,340.357571966442,401.840135364964,769.091955327423,140.680034318267,2786.12156298061,186.851856115297,2244.5029054866,84367.8819855926,89609.6511455492,131638.14715362,157476.205270295,13302.0087468489,35262.5844829916,0.880081878661485
"桃園市","八德區","和平路",0.155147155206944,"住",10,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",28.9166666666667,0.473350854442304,1.61219449869283,1,NA,0.594778776687567,0.946431216205146,-0.105369327895994,121.305916835819,24.9573104401493,1,0,0,0,3329.49825430376,2879.08651858765,13208.4171973241,330.448729186249,17522.4068931168,10826.0086577195,14332.6148682364,1915.36259946968,145.869115042314,103.91159468161,2593.83824961514,11242.1731910797,2335.71914277314,9165.98661595299,955.208081641331,908.088415886803,1924.31568546716,21473.5516992224,341.624716560111,192.905822824189,658.882217672109,345.637503137399,1242.52106535197,743.288133859705,3368.65580898295,744.228151860565,2220.77767240745,82591.1524089871,87319.7029408415,130920.812863624,155787.633986917,15751.2534592044,32757.1668678398,1.04404080574802
"桃園市","桃園區","民有十二街",-0.245276021240553,"None",6,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8,-0.54243273252067,1.34339874761189,1,NA,-0.823921119117086,-0.386215456151149,-0.438451902820802,121.31429981,25.0098287500696,1,0,0,0,409.132559053047,1980.72789057232,13073.7117468036,211.123635058681,13111.9344729791,10016.4167286044,10625.8556673411,3237.44933645608,364.121773029274,536.573698360291,1584.87428543889,8934.01002420018,3821.62332033907,9010.7501862843,1411.59216381836,656.572433710198,433.40686443279,19109.7222376738,164.137239922737,294.673432578657,708.642422496942,791.478613881746,1042.40538439227,406.703201011514,617.841299629221,404.342022909641,1342.30033393541,87882.5346175518,91896.657645605,136142.054127843,161119.824593338,14920.2173353531,35333.1470760735,1.62960840248564
"桃園市","平鎮區","中豐路",-0.702178068383182,"None",16,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.6666666666667,-0.208051483871094,-0.819325686372695,0,NA,0.143850036126726,0.484014765233883,-0.120315340873389,121.216235743509,24.9425888258317,0,1,0,0,1485.01614707717,1319.16145228573,22436.2410684466,265.126895173919,18073.6968220416,7126.16387579105,13795.2477910268,1500.24237059211,299.463745431197,319.040686334696,427.10391431907,4549.78147338627,1387.06102597912,17988.2955410963,1172.78482055997,527.977603896129,395.226925787907,30524.7444265851,319.335091901876,263.096883475362,377.255266327407,204.02026854871,386.029628908449,601.046760048166,1638.55591709718,545.456264700881,412.308850128694,78239.4458645091,80277.6552524054,130796.314898999,151598.40427763,25000.6372729702,23576.7632285329,0.870712797113683
"桃園市","中壢區","中園路",-1.31952817542399,"None",15,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.6666666666667,-1.11984365158051,-0.819325686372695,0,NA,-1.22930435953345,-1.20696199828095,-0.276180904780511,121.236677367243,24.9651016475068,0,0,0,0,1602.80313424719,1703.15552705276,20220.4590654729,130.649148506165,15589.8052033681,5321.11990389686,11419.4917628863,2170.69082744691,891.557985094691,1016.24435473782,882.347629039524,7249.43330719435,859.968753292523,16097.0563425413,1286.66960575017,532.443125348831,805.826097318987,27844.0596573611,820.532187752711,902.549723232169,878.99023552329,218.088891546153,732.336531261962,203.243509181771,1360.51463671669,706.421788055906,1090.16104726285,81022.1741737212,83364.9794892512,132689.680161135,154381.833862796,22650.1772217141,26298.3649430212,1.38601228224279
"桃園市","桃園區","大業路一段",0.703833375619664,"None",3,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",31.5833333333333,0.253877251376775,0.734746299761943,1,NA,0.836367951366963,-0.741132879774848,-0.246288878825721,121.312009432777,25.0130656978363,2,0,0,0,515.186884097518,2302.5257648084,13405.6532870839,140.160030441329,12708.7761198412,9774.26314705683,10228.8184074492,3040.42798578915,604.758077219138,436.545733499399,1979.71607866983,9139.86422105143,4188.97970554929,9362.76654411932,1685.90199145999,532.456753567297,382.255465896321,19287.2884744275,202.897688235908,179.240326032394,306.336622183315,538.838335300089,663.812718647624,324.459006620594,968.53863043594,33.1655702409065,1437.79386756616,88108.088898799,91997.1446421023,136493.903814814,161356.90516639,15211.6733082979,35251.4737268973,1.23142243670406
"桃園市","八德區","國際路",-0.569104235600649,"None",3,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.66666666666667,-0.549327191255713,0.591079605218681,1,NA,-0.647396944644084,-1.05339195921301,-0.126720775006558,121.293664620089,24.96074781856,0,0,0,0,3520.76332500336,3360.29340176266,14433.0816294946,554.225271777559,16783.9603082544,9586.58482096285,13409.4804307649,3092.67166374733,491.844830637736,1258.76271816789,2353.27455483198,10422.5165454845,2736.85285425371,10350.0639591533,339.950576064574,93.7593259029232,698.650887706039,22492.1179790342,157.945620455993,113.593810485231,602.995088467816,352.216145900817,1435.19804212781,930.510406722536,3521.8478493747,607.713764480117,1554.71156605557,82467.134617898,86747.5663574585,131415.588907703,155714.747777098,16930.7998071097,31653.258669718,1.34853595605159
"桃園市","蘆竹區","光明路二段",1.80574815966271,"None",20,24,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.91666666666667,1.98725908501212,3.36554609338748,2,NA,1.80470488922126,0.932780546065772,-0.438451902820802,121.287495303857,25.0461676199331,1,0,0,0,1010.978188781,951.141160150626,17077.0911597344,329.688642900736,8530.83303958394,7974.67797595185,6128.96028218059,1247.61454303962,228.417093961126,258.453614391422,1370.45902392528,11649.8207847209,3957.92073726092,10595.8474151148,719.866668608302,482.095147745289,2161.58635749636,21568.5283375109,688.274834376626,620.531643453661,479.546885910024,521.467595982533,1865.50670425026,487.405613277438,700.107807956448,576.335557110529,686.304269683172,90450.6017559882,93051.0149908391,140121.271553612,163785.317082398,18540.6957999783,34580.2025774636,2.02779436826723
"桃園市","楊梅區","新梅八街",-0.498085059896768,"None",11,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.41666666666667,-0.698132592287054,0.879957797472336,1,NA,-0.926044880310601,-0.524428491312301,-0.438451902820802,121.146165372629,24.9156428530172,0,0,0,0,164.70662459461,346.990056964228,29889.1547134195,387.997813179044,15325.7949276821,12087.6799879728,18622.3655516912,1682.00039448787,368.648414842114,675.14988195233,768.541484705312,7006.46694469846,6997.25517297583,12997.6677802821,424.901066592753,923.524144618297,1121.57585294926,38162.4020770895,1103.68719865152,386.640108839911,242.627082534123,486.547405379115,743.151061757315,795.760130824868,8692.14188992386,312.569424150403,2054.26500687669,73912.9769731243,73818.4802022372,129627.397224063,147116.341908283,32523.6954849941,15956.6114397513,1.34853595605159
"桃園市","八德區","和平路",-0.226842279188141,"None",3,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.16666666666667,-0.0828021501844828,0.869144175302413,1,NA,-0.414011617816798,0.214414029981266,0.432687139290236,121.302520924833,24.957696566868,1,0,0,0,3388.00932970023,3051.56622341073,13550.3761931676,347.975057230255,17365.4201198228,10511.8439890762,14120.5223571237,2255.65640313304,245.722071158966,339.061954522694,2519.76346884913,10973.8243568144,2359.99804729552,9500.34644161894,614.740519179026,632.438873435879,1602.43080034937,21775.4496417969,658.610468515972,191.718658230424,311.160302131519,164.422728316315,1108.26186666258,613.908747783479,3417.17813583159,455.54157670271,1942.2926323635,82501.0619860586,87116.7678988603,130999.578109742,155711.835031229,16085.6488764628,32434.3358714458,1.34853595605159
"桃園市","桃園區","莊一街",4.88692290848321,"None",8,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.4166666666667,4.31816067568451,1.66162820004105,2,NA,4.90689094254007,2.19376120019036,-0.438451902820802,121.29449248625,25.0214164694484,0,0,0,0,2460.51242857605,1520.73644524628,15374.2753158088,428.848588119382,11080.4891522275,8024.95480239552,8382.0808395445,1684.94223651705,178.246001605849,587.497667258743,3177.19985828129,10909.2572859953,2645.57765267723,11078.9224000851,2622.55306813466,178.879770806463,240.656564676585,20951.5051671707,49.5401891587953,2150.43135651008,1072.06744532469,318.821006592028,1300.98249515902,542.524028470744,2939.80692660395,435.570994747828,2284.70409380395,88297.3099919408,91516.2546919221,137535.72927033,161602.835691676,17134.6397583045,33999.6912302651,1.65303110635515
"桃園市","蘆竹區","奉化路",0.0013804255441934,"None",4,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",20.8333333333333,0.199870657952272,1.89952788777936,2,NA,0.320939993210218,0.95155021750741,-0.438451902820802,121.290349650891,25.0378019030643,0,0,0,0,1098.65459952447,616.946183988459,16429.9800142165,302.638924428925,9412.91917280854,7942.63809049135,6898.55042221177,753.064450817956,342.628678514685,679.673780425664,1847.41979223402,11494.8140263294,3384.40251826761,10644.6856939757,1043.96187550445,650.98238787278,1656.38950480933,21276.2573827912,176.053052735696,994.387137676046,777.918294226132,881.153011995598,2715.84879620189,693.258070207513,1571.15857171039,313.101486623737,1472.0535108601,89736.0334486476,92557.5815144983,139241.34352995,163061.326498665,17987.8538482342,34406.2287622566,1.47033401617301
"桃園市","桃園區","文中一路",-0.045533087475764,"None",2,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.166666666666667,-0.155193966902432,0.638968503399768,1,NA,-0.382893574239827,-0.22070108071125,-0.438451902820802,121.293436744609,24.9982790390602,1,0,0,0,2234.31844780615,1987.53910674125,14793.324649978,578.640197159832,13177.1179277843,8047.24927172953,10176.6426922677,1003.82322748878,254.946360100266,319.520929588291,1053.28982737623,11204.9663825808,2602.59897232679,10626.5815525512,1518.79893451226,766.903918923817,1270.10683740039,21416.0141794012,657.496540530414,721.869714906393,753.113344119612,388.22844409353,1309.31720069798,274.564571707423,2080.15626468526,669.257277759683,979.719759301525,86042.6111259303,89629.0523482464,135210.053909217,159331.154859209,16866.4069368193,32918.948976889,1.58276299474663
"桃園市","桃園區","中埔六街",0.294301479174953,"None",6,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",18.0833333333333,0.350974211895294,0.458226532845342,1,NA,0.534240037365095,-0.265065758664213,0.0419556571669024,121.294445077965,25.0181573536974,1,0,0,0,2366.68233834146,1831.38165795913,15262.0900066622,98.7164762799644,11374.2326855074,7996.40393546005,8630.30462089795,1712.40003395418,344.09487087434,263.193987417988,2853.68002950406,10910.338370409,2518.74536770806,11200.9183007756,2710.24469539094,461.134041754325,159.598619508624,20991.3091957432,153.322183398496,2040.22239478025,808.713256939967,256.646107856295,1213.51825328542,503.58226313788,2806.55589949151,323.152838693223,1994.06760038484,87982.817597789,91255.6056262853,137206.865390856,161285.889858957,17067.3488349847,33848.8820976747,1.58276299474663
"桃園市","桃園區","民有十一街",0.846472566077373,"None",9,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.4166666666667,1.75112387333691,0.337731885809058,1,NA,1.22110012650043,2.14598385470255,2.79629233442974,121.312092829728,25.0107813675935,1,0,0,0,543.934189977937,2069.90627462082,13317.8335534909,224.320823084469,12909.6474618558,9788.14317196827,10398.210617957,3054.63147833765,511.622558048256,439.043748104217,1819.11135172529,9148.61767129575,4057.68108378191,9255.31924997269,1456.37949185356,682.491868940466,480.984473774691,19315.2038675324,80.5996246084061,253.751802852129,525.131449242206,738.718788305094,809.131687106991,183.891201034564,861.349187738267,252.428944498733,1254.73721459201,87893.5439790551,91825.1224578059,136261.801555021,161139.40741545,15158.7636395542,35165.6033139582,1.27826784444307
"桃園市","蘆竹區","南順六街",-0.509020330605826,"None",11,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",20.0833333333333,-0.692387210007852,-0.819325686372695,0,NA,-0.82307244520135,-0.379390121081462,-0.438451902820802,121.289788547985,25.0394010005787,0,0,0,0,1024.21027623441,597.880188108379,16553.2621327593,330.572645591192,9243.26394248323,7939.40518994051,6747.77267837419,795.999108440685,216.305545523756,511.018538437498,1731.24698074322,11579.7695917806,3482.48384147267,10630.9303611614,925.724520094568,512.53435133417,1812.75099056726,21331.0783705771,181.03214020365,877.793257461419,663.36484426345,745.501688911857,2591.58462458951,564.20244799173,1401.64943636669,364.062387248208,1310.65753385538,89871.8603244483,92650.4567228908,139409.708285704,163199.103723754,18092.8735570166,34436.3626286752,1.47033401617301
"桃園市","中壢區","榮安十五街",-0.0193124713360234,"None",10,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26.4166666666667,0.0412981070462874,0.875323387970941,1,"花台1.18㎡、樑柱0.77㎡",0.545838580880148,0.0369553181694158,-0.0220986841647917,121.258736916326,24.9619411385592,0,0,0,0,1103.71875071559,3601.24403503428,17981.4646067318,1140.39744221732,15968.3067672076,6818.02645243401,12041.7411277752,3452.81404751233,422.954362067511,706.559756140877,1637.68653008621,8016.05689310867,950.533443211043,13876.5152811987,2186.53475594249,342.454747987271,632.170457290125,25795.1871502634,610.418400497964,792.827332495761,766.239058424068,462.809703555292,1918.3896315073,441.956512433551,3583.99729858627,502.020159336733,3204.57916488412,81392.8199616564,84527.3287189267,132019.116871663,154729.973547823,20445.1305961549,28301.0401415697,1.09088621348703
"桃園市","中壢區","溪洲街",0.0603587866871113,"None",3,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.1666666666667,0.573320506100425,0.889226616475127,1,NA,0.591384081024624,-0.686530199217356,0.270416141249944,121.229649422112,24.9565356873701,0,0,0,0,485.836996140337,622.896283586437,20961.1791682453,275.526791652648,16504.157383241,5902.69313454384,12284.0130659312,2915.69023576972,634.974042958926,657.056966358942,868.178236534136,6199.49149323489,700.117889606906,16766.6852218889,199.165557705883,545.815970564988,452.14198894435,28781.4657004379,272.19413408938,265.153063119829,270.162181262468,353.088522011844,268.17037495454,737.661212972697,882.863687831522,472.483448602333,445.579473759536,79982.2535340434,82237.4939090275,131950.797450871,153342.8901355,23448.4002540686,25324.5228241037,1.25484514057356
"桃園市","桃園區","龍泉六街",-0.566700879400856,"None",12,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.5,-0.59011940543805,1.1209470915449,1,NA,-0.820243532148898,-0.493714483498711,0.0355502230337327,121.268567968242,24.9831945311638,0,0,0,0,1490.18376785658,2421.53054325008,17055.4960781908,273.989680107378,13954.7851463736,6210.94836968644,10264.8287064608,1966.49755852745,286.588528537725,844.846372988856,833.20453490404,10365.9473376579,1411.39703838678,12877.5996518241,1574.00708252088,1519.56417038837,1231.29617100027,24228.4891949239,679.531968684337,1233.95352257552,1345.20746355139,815.859313535025,410.436307674179,107.466769825492,4428.44198084691,854.362297726597,1447.2199406754,83761.3197003489,86833.4430748781,134015.267595846,157093.566236149,19328.5312573881,29993.3473562769,1.4422267715296
"桃園市","中壢區","自忠街",0.751011257821599,"None",8,16,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",28.9166666666667,0.83128817043661,0.909309057647841,1,NA,1.27654682232849,0.402110744397645,-0.438451902820802,121.225228817125,24.9436047429047,0,0,0,0,1028.05468423227,975.271533250041,21515.1478723706,720.655895684001,17855.9310173221,7101.42343913547,13615.3474931872,1972.56399039179,275.876399439953,724.464032738122,745.231117700734,4810.697634321,535.19608890487,17080.4723132201,1044.23723706613,193.260164842638,176.016112331273,29627.3056527853,193.781486636698,762.492759316899,463.345079846818,546.760610770895,794.528067837275,372.062602447679,1569.35614532661,435.076986439895,743.214392891961,78592.6794369262,80927.1793690818,130733.182028569,151953.361920281,24080.9389916785,24481.1410578833,0.973772694139505
"桃園市","中壢區","龍興路",0.383730363369247,"None",12,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.5,0.236641104539168,0.620430865394186,1,NA,0.033805318386345,0.526673109419424,0.597093282041583,121.239555042489,24.937235432276,0,0,0,0,2184.7379833348,2253.72459947935,20153.2113482244,1922.90437890649,18416.0578632102,8073.59754087112,14266.3350828542,2735.52139052623,359.512442588463,344.226435439397,2091.9828739966,4836.16930745877,1109.66137100549,15595.0019526099,1590.88294347415,1091.34195719476,1128.11973971281,28493.5733797257,158.248392131539,1526.0725204169,1271.57859163003,182.651906916249,1246.65033320943,778.88888022288,2901.74829314827,1224.25893873661,2263.4464150981,78398.8703585528,81345.6587391943,129844.30223054,151750.900118652,22769.5095480415,25704.2682222188,0.973772694139505
"桃園市","桃園區","大有路",-0.329249286861317,"None",3,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.75,-0.652169534053435,0.988094019171565,1,NA,-0.907939836774909,-0.246296087222575,-0.438451902820802,121.320753809121,25.0076210982693,1,0,0,0,643.174281257957,1938.04574440076,12379.538354264,436.822662605867,13662.9095725293,10684.3054100886,11255.3967889089,3822.60676409447,182.339710541116,213.895262715658,979.962262057258,8307.84347730863,3178.97594212096,8320.55621776691,1559.56392673717,955.744125857124,284.917986650399,18503.21942231,268.002733839694,605.339745669237,842.865269184577,389.611728248955,606.132320078449,817.906977228882,79.9713216942306,1034.99449501894,1282.02105182858,87909.0596172891,92153.7805826788,135852.347968448,161120.294525056,14233.9206198587,35850.7100840237,1.65303110635515
"桃園市","蘆竹區","中山路",1.49177370572177,"None",10,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",20.6666666666667,3.59998789078422,4.05607310909541,3,NA,4.19937978812184,4.07072834435415,-0.438451902820802,121.301478597751,25.0500491313489,0,0,0,0,586.372662399973,1095.83942042446,16042.3657443726,1071.50803314189,9032.08352572545,9437.61859251275,7109.65768036274,1168.59293729876,61.5063778897715,535.316320567889,515.89104509045,10174.2189735621,5064.23244103296,9123.08309366392,768.239265651934,1165.04022418636,2407.30630120025,20158.8546855063,159.11263495367,638.680593663361,610.759405011732,679.014625342634,2514.23755454637,328.144753363037,1419.20392430911,670.571222323917,1152.47190336989,91282.8509112308,94237.4989536114,140350.898192673,164594.227013306,17362.6300122323,36007.5284162743,1.39538136379059
"桃園市","龍潭區","新龍路",0.542135570497597,"None",2,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.5,0.617559949650283,1.49787906432507,2,NA,0.413162558720151,0.361158733979526,0.268280996538888,121.215713555424,24.858670032774,1,0,0,0,6990.44646875206,804.863891710586,24916.9246353311,225.611894482334,24379.0273084114,15665.771066771,22303.9637385455,633.46227124367,166.304606827403,286.112347576237,360.887824988089,4016.83518825939,3994.2118338609,13436.7398730935,679.256402281426,403.219373434847,2847.61509685696,34348.0323850558,538.985805256734,509.441599945682,496.873731334456,416.162283682628,540.729303842147,593.200701509305,10138.8613517801,344.191323646363,1000.43449218786,70043.457709739,73715.8726593088,122421.023396139,143394.820971478,27774.1314282011,22466.1564010189,1.16115432509554
"桃園市","中壢區","忠孝路",0.0727120375540468,"None",2,14,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16.4166666666667,0.0499161804650915,0.333097476307662,1,NA,-0.248237312943114,1.12900892931926,-0.438451902820802,121.253759923142,24.9786702271654,1,0,0,0,750.284214760799,2311.64035080293,18520.3318320763,339.657185494326,14231.4130211142,5245.76665990356,10269.338194493,1842.1469645401,498.724492118587,287.345711031672,281.198573414107,9209.73761018033,1306.89686834041,14353.0550061397,412.941007878712,307.624893835761,432.511152405344,25802.5864610044,256.039899681242,473.207865322536,516.324555218447,497.164544121409,1447.60538967419,568.674144986493,3417.87762037844,480.085162480681,2858.64233045469,82855.6718665315,85527.905249281,133778.444972563,156206.3817292,20840.9822379744,28423.9452048084,1.05809442806972
"桃園市","桃園區","中埔二街",-1.00901455441074,"None",13,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",18.1666666666667,-0.54185819429275,0.257402121118202,1,NA,-0.643719357675897,-0.287248097640694,-0.10750447260705,121.296044094944,25.0114732463144,0,0,0,0,2143.00454478398,2448.2280408628,14887.7866368243,100.589787936971,12056.7763095682,8153.32179876083,9261.36094313433,1661.53342666573,282.661851027429,498.131095235138,2154.29589260504,10771.8061680546,2557.70269695561,10785.6880350984,2081.54247013677,1005.01034115947,840.683655222827,20918.2445204874,372.593685902356,1637.33563406297,393.507641739438,526.087712279914,1149.92791579255,231.103018531677,2473.74556131968,730.376564013216,1339.55629889302,87396.183574854,90832.1148376974,136512.246680058,160689.754898532,16778.7058562246,33704.3734284952,1.58276299474663
"桃園市","平鎮區","中豐路山頂段",0.604118126890256,"None",10,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",10.4166666666667,0.88184753449359,0.665230157241009,1,NA,0.647113668157927,0.0966770000291728,-0.0028823817652831,121.212070015576,24.9038899091183,0,0,0,0,3296.31379802014,3637.81888595693,23609.8084644614,498.692193239674,21450.5820592,11066.6187883158,17756.4556667742,1891.67784211775,602.840513846606,629.524053702612,2741.01385511807,600.645297636189,629.969879671399,17726.2679912109,693.959164665918,461.969697838379,2802.568737428,32422.3788920304,288.423592843367,1782.59509710114,386.037925596448,224.077578891161,2940.51491093737,1197.02306530389,5588.10220245135,673.627046963001,3583.32300075104,74337.1110853085,76947.6854041661,127007.565074118,147697.813335013,26349.1800939844,22279.5697619005,1.20799973283455
"桃園市","蘆竹區","長春路",-0.281134095741463,"None",10,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24,0.322821838727202,0.642058109734032,1,NA,0.591666972329869,0.390166408025694,-0.248424023536777,121.29886627291,25.0517517195521,1,0,0,0,608.036535570969,1133.7458904914,16359.6484383405,837.659207399713,8729.22164834392,9263.27765510612,6793.48478787342,1279.89866851023,255.872951156985,270.653770776178,241.048432949252,10375.8338673435,5042.12934015319,9316.35646715001,643.42914193792,936.791937818322,2599.27198774859,20432.5692200099,229.083176846398,558.782749052188,293.589920788646,503.520208691073,2196.95808028962,461.082101855837,1127.98247332574,655.692577312141,865.888938570468,91359.7532560674,94209.7690444672,140552.401145526,164677.635919998,17675.1861416425,35865.558604888,1.02061810187852
"桃園市","桃園區","正康一街",-0.269309583238482,"None",3,18,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.416666666666667,-0.437866775039188,1.13330551688196,1,NA,-0.8083620973286,-0.32478744052397,-0.438451902820802,121.309045554611,25.000612847568,0,0,0,0,1246.45344727994,1093.49395336463,13306.1944660514,217.120752152742,13645.410033521,9571.71697007815,10953.3220113608,2563.88181192182,278.181140531483,635.127536555666,1189.38784714755,9599.99776013513,3798.46380537267,9165.77595209012,420.991606447194,252.609630341192,534.602565198753,19812.7433521739,343.617892870296,364.931811713244,223.120192280855,235.7190254502,98.8499092314335,210.725217981321,1033.50086291319,144.916753269424,486.642162253733,86815.8386693866,90836.0841634278,135265.651887904,160059.712708144,15310.4695585981,34477.2952420402,2.12148518374525
"桃園市","中壢區","五族街",0.171177541059562,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28.0833333333333,-0.341344352748588,-0.113350638993441,1,NA,-0.438623161373131,-0.266772092431635,-0.438451902820802,121.211477628082,24.9570320718752,0,1,0,0,1486.70027093364,793.317949466705,22806.2306050835,768.238898739033,16707.9864897498,5664.56205132706,12408.984508366,1067.63347868139,101.328813776018,99.8581258324721,558.842159640396,6006.93625416874,1262.77831792549,18605.8546427589,524.597186916697,410.989279039199,384.937887513433,30536.1840817617,425.427149196671,294.470934780641,573.653450883446,286.689188153872,180.449679309796,726.76484766062,897.401967742431,369.130736734459,697.243823073422,79526.8295632995,81144.3956839736,132330.355293745,152879.512615914,25280.8268057878,23610.1056515205,0.926927286400495
