"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"台北市","內湖區","星雲街",0.609093074223828,"None",10,24,"住家用","鋼骨造","住宅大樓(11層含以上有電梯)",23.6666666666667,0.452667478237176,1.06996858702955,1,NA,0.33791347152493,0.497665435373256,0.396389679202276,121.596574724401,25.0797981085702,0,0,0,0,2859.69043799959,1765.567516938,429.011189933843,1178.79460844569,6032.53219745107,8627.95572816511,4789.1567839551,1621.97889221503,167.235748662299,636.306002534688,697.211315270246,1412.77833062794,1030.12992070179,1504.97576368252,534.797246438168,132.778100548711,304.329361036186,10632.2368364803,296.041751486903,92.2464680551832,437.993477456973,172.251321342234,651.772943434498,1344.6109352106,466.290803625454,618.399074236785,847.532623156838,107545.820859394,96333.2224691956,143294.780683415,178860.816049795,17145.1515240658,44759.1452023785,3.45657930430703
"台北市","士林區","士商路",-0.182860860731931,"None",11,19,"住家用","鋼骨造","住宅大樓(11層含以上有電梯)",2.91666666666667,-0.357431423130355,1.15338795805467,1,NA,-0.664936205569286,-0.97319427214419,0.573606690219963,121.516965688859,25.0944693973895,0,0,1,0,4792.60733465735,809.535439638866,925.302810005357,736.925645220118,2804.44029939744,4689.26274635841,4735.72396273787,1691.01383685355,571.12120530637,267.74386992108,53.9784784916465,6036.943671149,1259.84335366912,1313.87660572117,964.819469191367,390.889785701035,359.925172798623,5677.51967315599,195.345386222378,74.7131203969167,323.72477073076,258.729699269977,323.023880563517,820.833469986546,1320.03973692469,291.546992306125,1006.38991191662,104537.911109976,98521.5817433373,144182.915309119,176717.120642447,12783.2397050358,49854.3021486702,4.90878694421634
"台北市","中正區","南海路",-0.574415652802191,"None",2,7,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",41.3333333333333,-1.41975260655487,-0.819325686372695,0,NA,-1.41714418621626,-1.03120962023653,-0.438451902820802,121.507986163378,25.0278280510359,0,1,0,0,899.601959490877,1442.62691479627,820.648138202142,562.219767787849,2960.65605320103,2160.09175324587,5745.53334274317,3249.25372710121,256.111498095458,410.192610705219,548.401227065382,5629.2730889555,971.427743283767,267.152229506376,420.603146416197,478.142671967734,248.166954530245,1647.74514180264,250.33564645102,310.729999722868,307.662577098768,372.877726010629,428.220677434776,372.63345854774,1415.5621475054,301.080142176446,462.665459886417,98230.4448983411,91926.7409608436,137367.063259385,170168.56072763,6775.70118636262,44765.1506922257,2.8241662998304
"台北市","南港區","向陽路",0.59943158230066,"None",11,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.0833333333333,0.164823826049138,-0.819325686372695,0,NA,0.0241870140080083,-0.0739563767129903,0.415605981601784,121.593259005658,25.0582254838904,0,0,0,0,1467.42343221739,250.658151909649,776.331198008123,381.625696504236,5964.00070483162,7728.10189749497,4210.39108008554,720.101611797685,374.224791482808,627.079280247626,612.135668871483,2421.12562485936,2430.14129932447,2109.40529904842,1396.06158664626,1231.76528472582,174.187650351503,9705.70667812223,88.3108225975623,183.278272363897,442.822111976214,347.892534130756,1198.02841807665,408.468307741663,2568.47284257154,813.217896892982,1231.24835849513,105539.713143678,94156.3366327293,141076.224240824,176750.299509078,15693.4794197011,42901.4867002767,3.45657930430703
"台北市","信義區","虎林街",-0.9178312201906,"None",6,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",15.9166666666667,-1.32150656958051,-0.819325686372695,0,NA,-1.61064183900397,-0.904940921447325,-0.438451902820802,121.574907719927,25.0421465175579,0,0,0,0,830.453435937099,426.529441718211,115.269313740887,219.124988341663,5141.1939981592,5818.05313483314,3195.12073358926,2801.45049186935,457.563659774369,770.902812550227,365.515189010204,3684.75200237545,1973.33095307787,915.821620506142,283.25193847627,624.169141568162,144.868109749558,7688.41090860731,148.048663416056,205.39973922465,151.448607526233,329.132900601888,999.462063650094,359.675380784282,724.18736391608,233.260204047626,1178.96863517493,103135.817555228,92636.2218487936,139268.391851014,174446.3168093,13276.2798172714,42288.4132531499,4.2295285320007
"台北市","信義區","吳興街",0.484863592256533,"住",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",31.5,-0.190815337033487,-0.819325686372695,0,NA,0.239467297299602,0.33385739370078,-0.438451902820802,121.566990700786,25.0229652347289,0,0,0,0,2937.77190340623,1586.2669391801,940.840862384644,1239.63789411375,6180.61999157897,5576.74657167135,4411.16813838347,1689.46849667649,337.397337353538,595.32032494449,1295.78849680138,2561.22314726618,572.405414098982,148.100275021836,236.935235107112,853.351188821536,127.064733569175,7137.13085568237,111.554499010263,289.025017285454,154.224140933841,476.664823232717,506.495863656953,1097.52533295849,1086.46023201858,427.034386227588,1700.80836475532,101068.338294555,90751.2616736012,137253.217722867,172340.385034701,11757.8150599578,40991.7092086827,2.75389818822188
"台北市","北投區","石牌路二段",-0.0704799248296143,"None",3,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",42.75,-0.666532989751441,-0.819325686372695,0,NA,0.0148516009349169,-1.22743800349001,-0.438451902820802,121.516364546562,25.1165811074479,1,0,0,0,7043.23465366863,966.99574619188,201.730239877753,1192.23481023442,4652.32261303049,6939.83433004924,6488.38187657486,3892.29988349324,276.847407208012,324.130919414492,1229.94102575959,5307.98683474463,440.610630120599,1708.85977498408,1405.04525745324,653.344039681524,252.246311325261,7831.47990664269,289.088446337828,96.9871387784943,47.1776652230071,149.786316649932,180.259227192674,878.994502218928,1457.36575598341,82.7442028479506,2535.12668447474,106467.437761989,100761.853407477,146428.277970281,178746.737584838,14787.4552883003,51815.6734595478,2.8241662998304
"台北市","內湖區","大湖街",0.480633685344897,"None",3,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",25.6666666666667,0.128053379462243,1.15338795805467,1,NA,0.103396579476663,0.526673109419424,0.338740772003751,121.600764206384,25.0851347908522,0,0,0,0,3262.20446518713,2214.371695219,191.617728457348,1311.11868458041,6513.14248274657,9233.75702071429,5386.42776101054,2174.61102984413,181.690284278707,1282.09538053502,1338.26509761842,1348.50130382266,1386.17213430069,2101.51530810543,1037.35663148695,578.234169712176,399.714889035922,11233.3651102483,202.462568313601,614.295086543468,541.292721215446,120.843322653461,1078.11560866276,1552.61116080812,727.505198887789,85.3347958425878,445.946673135428,108234.475279066,96857.4155806588,143879.274719433,179537.921827258,17806.8910656166,45088.9396736192,3.59711552752406
"台北市","中正區","徐州路",1.91423565852137,"None",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",42,1.05593261755342,-0.819325686372695,0,NA,1.55491186668976,3.21244245934107,3.54359298329951,121.522675176653,25.0404886874028,0,0,0,0,896.067048339348,953.458083395711,413.766880159453,289.738421494842,2249.02250724122,849.167072142859,3772.95560686803,3493.73921238468,267.487368151586,114.580415377494,140.245621133523,5402.23170089369,126.142020755922,833.11562520627,438.288448994756,425.192444164291,603.033642875712,2374.54786722213,156.663765941059,138.539538496804,264.730657964045,154.536774680294,172.55994268827,562.813609387207,888.768388669154,315.765916134482,388.758222542315,100109.651516691,92998.4125567663,138723.851859855,171968.618815639,8749.01778282571,44933.0489750941,3.64396093526307
"台北市","中正區","館前路",-1.4737275092027,"None",8,12,"商業用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",44.6666666666667,-1.46858835592809,-0.819325686372695,0,NA,-1.476834251623,-1.64207710897347,-0.438451902820802,121.514662359726,25.0462585260446,0,0,0,0,253.92383278583,89.164595208243,98.2799038553123,36.1737650367757,1284.93016682407,210.132290786459,4160.80711185302,3160.78164993087,440.124330215919,662.796956281773,734.672964402718,6369.0524835715,466.052451037858,671.088464440497,377.967461139903,768.273688410773,480.849077173505,1629.2544550621,70.4017689262665,67.0084767953257,29.24158588678,24.0443750827582,267.861650157701,949.368675231008,65.57567479212,215.693553828658,924.605479121642,100187.191249046,93688.1317507211,139270.645194845,172156.151449754,8586.81293061815,45880.8772698841,3.62053823139357
"台北市","北投區","裕民六路",-0.0347660517006919,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",44.6666666666667,-0.806720317363978,-0.819325686372695,0,NA,-0.64173911853918,0.269016710538758,-0.438451902820802,121.51841748412,25.1143079140019,1,0,0,0,6813.37833666769,808.458352512268,319.646950355513,970.226892416989,4351.44032058262,6710.25956875703,6179.66868537274,3696.99664481898,395.629417701067,421.250782406267,1015.95926470265,5544.36937984187,444.920994542431,1448.07351148531,1136.01891606229,959.331776618202,87.4523200414088,7656.23576292621,116.291572002007,142.195681221613,330.38637155215,400.2191325223,345.768053010758,982.087452663717,1148.31520272471,374.774712268356,2845.93399556035,106367.506038103,100506.427087174,146206.646488299,178620.216205514,14661.2368462399,51510.50368905,2.89443441143891
"台北市","文山區","萬壽路",1.38448788496301,"None",10,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",8.66666666666667,1.06340161451638,0.597258817887208,1,NA,0.600153711487225,0.0983833337965944,1.70309824236883,121.575705137135,24.9878937594032,0,1,0,0,6252.59313675908,1508.16927581166,1066.50154146479,430.175880271183,9777.7654265477,8438.56789709982,8075.50183706126,1428.04591765527,234.04834555265,323.745928983918,405.281781435115,1872.96713461805,88.2333615400093,2833.25780854174,1342.69204955331,1008.65824713605,498.922709169649,9495.52087107765,261.699533416262,303.513452494496,103.164709432835,234.961425804512,579.080455619548,497.116503778258,4721.25498349203,68.1854959695152,1608.08355304997,98658.922726906,87123.418246403,133777.588314617,169570.223231608,11939.5982364087,37487.7459753763,2.87101170756941
"台北市","內湖區","文德路",0.0273607060639546,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",38.8333333333333,-0.610802781643178,-0.819325686372695,0,NA,-0.352624204578591,-0.621689516055334,0.900283831011602,121.580496468194,25.0778125134273,0,0,0,0,2894.47667075927,965.425169789992,396.819319356193,1955.03050839986,4387.66265856114,7048.86466313056,3201.2159472563,997.684158434241,134.12930371346,623.90296911527,549.663562376512,2986.07751918188,723.432748276907,274.359700195147,266.969103705398,423.746676555436,101.412978269137,9044.92573923938,44.1710390859679,316.57464407754,286.104617362931,303.324677057318,1118.75258318684,304.734331149129,1472.26155339749,94.5448652780393,523.213772904066,106472.398151878,96219.9754222538,142934.912364669,177947.858891315,15706.9773214944,45260.0997209622,2.75389818822188
"台北市","文山區","興德路",-1.08371086510031,"None",10,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.91666666666667,-1.61854283341527,-0.819325686372695,0,NA,-1.87571099201872,-1.16089098656057,-0.212126563448817,121.556210057004,25.0009051895946,0,1,0,0,5436.17223913449,1313.54364923854,218.210798374934,1645.4537981743,7528.34721204231,6126.61084404007,6389.78613578901,1396.49047902017,318.628190423076,310.402603238592,264.524637907152,326.79547217341,186.005893891619,486.542398042814,912.732397272791,334.38745394904,449.251728389225,7110.99011017419,427.851783467127,165.234280677981,64.2200696714326,493.543205150616,224.786408792621,230.64323698886,2668.3251694677,377.523665039866,1177.53853716361,98596.1261767907,88612.2561526609,134925.766951848,169841.661334118,10106.225394322,39682.0620894117,3.92503338169713
"台北市","中山區","安東街",-0.52127744722477,"None",2,9,"商業用","鋼筋混凝土造","華廈(10層含以下有電梯)",42.8333333333333,0.151034908579052,-0.819325686372695,0,NA,0.591101189719379,-0.486889148429025,-0.438451902820802,121.533470860192,25.048250577175,0,1,0,0,1659.59508265293,1277.7358114077,364.051998481335,72.366701414795,2748.2131810575,1571.71128947783,2422.06616863348,2495.19967274978,196.6659572286,407.787029578172,377.069920581973,5539.19794626864,612.693717127108,834.864379415671,453.457304917748,567.807827852105,194.365963541475,3537.5919010341,34.797824710642,63.64219279577,290.482331993017,95.5160646923268,211.215677382713,219.219751214668,1002.51068318543,145.011311291055,1393.68474645482,101359.718724714,93648.7131059683,139573.629830144,173152.085938117,10095.8944636538,44979.1943322282,3.12866145013396
"台北市","中正區","信義路一段",1.10651570689497,"None",3,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",25.25,0.835309938032052,-0.819325686372695,0,NA,0.907373668983507,0.284373714445552,-0.265505181225229,121.522491986101,25.0370135158716,2,0,0,0,1184.58888452151,1272.90604294632,580.296948953471,283.365988342575,2512.02328806206,1139.61534762797,4016.1543891165,3412.07458637047,214.352393592979,263.745362987149,236.862031652309,5136.11690948189,440.97099855104,916.160183121025,507.270359980541,580.442885528847,670.163155568477,2398.05444745227,201.122598453118,53.9214067617141,178.535926112875,119.81802296441,440.912617620818,739.421796863851,1163.78895618631,228.983049853158,349.013151742469,99798.834968774,92650.0488398428,138369.673784081,171640.627521201,8503.58331204633,44653.1153011687,4.04214690104466
"台北市","北投區","崇仁路一段",0.143226508455971,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",41.1666666666667,-0.717666892036342,-0.819325686372695,0,NA,-0.297460400055778,0.151279680586665,-0.438451902820802,121.502958265205,25.1238857159164,0,0,0,0,7914.53173881557,2087.18878771383,247.774612249105,497.028845467912,4188.37789626014,7811.75557264672,7897.04955300863,4644.04176216021,464.219032655188,1087.09547361071,1210.09681387835,3917.02497019842,876.465206690297,3247.94166143735,873.487314738639,801.727298640929,245.136123474752,8389.42553738565,44.0187502178328,257.8427532559,586.873861557966,661.255994044772,1395.22690528944,439.45782024416,2934.04074977333,495.840346166795,1282.71527922893,106463.759965967,101677.310444083,147116.671495995,178879.689077105,15005.799728556,53152.5278860901,2.09806247987575
"台北市","士林區","延平北路六段",0.417185081670364,"None",4,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",43.75,-0.756160953306998,-0.819325686372695,0,NA,-0.452484835330145,-0.166098400153758,-0.438451902820802,121.503615438089,25.0906513150402,0,0,0,0,4606.62277325078,735.909584588853,2263.27307706859,947.15922608959,3460.76735969455,4506.07559222313,5620.34963192931,1281.04242245942,98.5020141923364,1246.71670007487,1369.41805296659,5111.21063373784,2390.94509642058,1117.9099456712,650.514469367698,679.499565546189,288.00898333712,5017.67696379634,133.281899044316,161.328137779615,490.2905774351,238.160673062106,1648.63712719756,503.885260131494,2587.23077316456,260.394929405658,1863.31267252646,103530.707280399,98318.350751269,143738.789587719,175808.30593912,11850.791292951,50253.3396432548,1.72329921796366
"台北市","內湖區","新明路",-0.825710577052537,"None",10,20,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.25,-0.88370843990529,0.61579645589279,1,NA,-1.24599494654292,-1.00902728126004,0.404930258046502,121.579416262725,25.0546960154768,0,0,0,0,540.431514533075,495.285238911417,971.609337620116,516.530862695891,4792.83239406613,6285.62731435599,2916.47615506057,1500.58399325873,366.000910607635,1259.74245593156,840.559601963979,3735.69886828603,2324.9177793801,1729.86663749848,552.395455740281,652.684023175998,54.4957424600599,8256.42391024779,77.5280787912115,526.927169407113,408.259069432956,231.107510738155,1095.70202811088,607.025851979195,1841.65019514959,77.3902537291535,1470.14046949683,104451.325778658,93879.1420613151,140582.059950296,175793.543501975,14292.3484755789,43202.8332128312,3.55027011978505
"台北市","文山區","政大二街",2.43946512242411,"None",7,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",25.4166666666667,-0.0454571653696676,0.23114046727696,1,NA,0.0487985575643404,0.282667380678131,0.310983890760017,121.583156762814,24.9884515711795,1,0,0,0,6202.09783060342,2263.59439064908,1044.59333375543,875.665496752703,10053.5813816923,8945.39411268008,8283.77850805384,1593.36426832196,498.921669759458,256.891440192554,313.614323105225,2513.66237715746,231.929619350489,3490.9193920323,2101.46355345695,1740.06382290941,1255.5563421744,10094.9407115252,420.329084781734,953.369297059221,676.194652945745,526.260436590751,1317.61679417003,1257.02482191905,4946.35565675724,684.057363083141,2057.34919843804,99151.5250636628,87126.6401773363,133907.508674628,169972.968806609,12699.6579476092,37134.3880670318,2.23859870309277
"台北市","大同區","民族西路",0.56821198526535,"None",3,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",35.1666666666667,0.305585691889595,-0.819325686372695,0,NA,1.06975327819425,0.502784436675521,-0.163018235094518,121.515172372163,25.0686915302294,0,1,0,0,2176.09117387501,395.891517969081,538.158529507133,521.283036516049,1408.57800630179,2072.57466034215,3756.4233455976,915.882997009,174.612906547763,529.489935252606,545.591127116109,7496.6857323485,740.900703774312,139.452847903796,271.827405633998,116.896528633141,169.868294243217,3198.03779868639,217.206171439609,91.0671731069696,271.694938768521,167.464250820675,323.12097202821,610.440182873524,1733.85741153228,447.023623696447,201.131787326784,102176.342707172,95943.7251013095,141553.770761719,174252.290079781,10430.4733931755,47739.469271068,2.63678466887436
"台北市","士林區","社正路",-0.472633517740962,"None",2,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",6.83333333333333,-0.337322585153147,-0.22921087652833,1,NA,-0.666067770790267,-0.858869909726941,0.547984953687285,121.50963467298,25.0886175079259,0,0,0,0,4261.50839942351,1035.74744715662,1620.27430267611,358.573327729419,3105.67823417631,4158.66669834153,4986.51712972436,1032.22029893193,513.485848385293,825.267177124006,838.146749099248,5722.46146243256,1756.85380524262,653.60792798438,81.9924488714619,60.914518671198,115.998626837221,4904.63442658633,134.237721785783,80.1934710341904,162.098208939167,412.354621901654,1106.81865381094,417.83075891649,2255.73478578904,394.723270124977,1217.56437681435,103651.081568679,98028.815193894,143555.607671961,175868.281238568,11914.9066496449,49746.7472289131,2.70705278048287
"台北市","北投區","大業路",0.002822439264069,"None",8,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.25,-0.24712008336967,1.06069976802676,1,NA,-0.268322595615523,-0.0432423688994009,-0.438451902820802,121.498502732547,25.1304821852179,0,0,0,0,8662.40394312835,1511.28860659851,126.865856972073,480.411564524155,3850.57620688052,8560.17552541025,8704.52355815603,5363.20264322535,407.359877671977,314.905083497701,399.96082142238,3561.77487235346,964.020089792677,3654.69621553254,449.588817863177,26.7664141505647,550.037413356439,9053.24754575777,163.502644168833,56.2611318595621,373.611691733172,413.697932872023,894.053285816711,610.73989179556,3723.07840047611,350.436830234192,660.845277369898,106842.279886704,102405.047123354,147772.43760242,179316.707011566,15522.0800810904,53961.7074561383,2.8475890036999
"台北市","大安區","敦化南路一段",0.460926164506595,"None",5,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",48.25,0.255026327832615,-0.819325686372695,0,NA,0.770171385939587,1.21603195145776,-0.438451902820802,121.552939712533,25.0404603969516,1,0,0,0,2792.4643121474,959.466441214256,193.696604932315,145.540798587671,3947.61759452024,3632.06436958606,2350.95169762556,2436.65818931663,378.670388833379,384.119590681411,851.010212359784,4290.46981773549,1042.07003046633,1436.6161741761,770.505752278513,382.996460680208,367.137144214803,5453.44688469592,86.9945822323098,54.1836612885184,68.6069431470543,174.726225173395,329.860158047347,811.028755894613,115.06297690407,207.423543302524,1103.80574330272,101755.855200869,92651.3854242509,138914.46835545,173298.28555361,11235.979095541,43254.8151315019,4.37006475521773
"台北市","中山區","松江路",-0.062092211692337,"None",2,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",33.9166666666667,0.82956455575285,-0.819325686372695,0,NA,1.21233049603783,1.01127189936717,1.3956374039767,121.532994951259,25.0665341084631,0,0,0,0,2527.98715762188,300.696987028305,1263.6837373706,204.329722948014,1064.42372156446,2424.99855360512,1929.98602005352,673.977819916296,752.019910918928,852.627636515885,456.363608523216,7304.03442033127,1097.78238529627,1347.92902368887,362.838417354391,667.57231779132,137.08414923204,4264.69624697435,290.597225813125,249.591699451134,222.660094402076,124.847291134301,219.930675453762,393.939265524111,1471.56599123926,397.617662623073,259.511324614617,102918.773430047,95502.8198935571,141428.384111146,174814.510540693,11368.7658669466,46577.989817931,2.98812522691693
"台北市","中正區","信義路二段",0.0142864483370811,"None",6,6,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",49,0.1211589207272,-0.819325686372695,0,NA,1.36509180087023,-1.64207710897347,-0.438451902820802,121.530078742529,25.0337816745618,1,0,0,0,1906.55210188994,1539.13357257336,874.622883374797,240.862386996332,3262.08819486457,1854.60528586227,3743.73440220041,2605.61484846242,252.27737107554,417.035172280804,605.344362081527,4407.66806149032,318.506666283417,671.446002582062,342.362857175957,316.984021053855,180.707278203537,3223.69250923036,142.537209801979,48.3538359998122,53.8192683844412,73.8024653930277,801.085065930132,374.977288428634,1522.36807653219,254.069516446187,1187.99835364856,99928.3940945559,92227.2725624514,138083.405397382,171673.977713153,8915.18968254311,43943.8163259698,3.7844971584801
"台北市","北投區","致遠一路一段",-0.0427451942840042,"None",3,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",44.6666666666667,0.0188911161573988,-0.819325686372695,0,NA,0.503121993788124,0.58468845751176,-0.438451902820802,121.514395158048,25.1104037664484,1,0,0,0,6419.35793856759,330.032820446035,462.290553427132,1448.47650514225,4212.66905185048,6315.83762014136,6098.3797947031,3245.37900010968,456.771576291533,475.178607641155,640.522358349784,5216.18960489312,947.665341231996,1831.91404859198,1517.83896870744,960.635385788114,89.3978141002978,7174.25712212525,72.5570070423223,375.863205737004,606.842808718586,196.930786319077,839.058322086918,413.70238724706,1185.01321204877,56.5812797584533,2624.36222744126,105820.785096098,100163.407006489,145791.355648906,178090.784335675,14131.1051175661,51376.6496928151,2.8475890036999
"台北市","大安區","麗水街",1.51073618613813,"None",4,4,"其他","鋼筋混凝土造","公寓(5樓含以下無電梯)",57.0833333333333,-0.751564647483636,-0.819325686372695,0,NA,-0.0547396601554012,-1.64207710897347,-0.438451902820802,121.528414747429,25.0316479419333,1,0,0,0,1966.52917730041,1792.95304734101,724.915456600309,303.135517770656,3312.87070699543,1919.94100692635,4018.98174435032,2602.94416666006,45.2901715087987,489.441752366652,540.291752830091,4332.77411772979,47.8622079019631,918.2426161085,333.191231472831,237.900303591847,148.763269924083,3122.81776971146,55.2889722324465,135.843568356535,187.889545596919,119.363204228256,967.00089674818,124.692673437704,1780.27032255336,204.557924085388,1152.54896995717,99654.3968375302,92032.4013847348,137856.961119724,171405.082240977,8652.02199125683,43860.7334048681,4.01872419717515
"台北市","北投區","中央北路一段",0.947293358658686,"None",4,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",42.3333333333333,-0.357431423130355,-0.819325686372695,0,NA,0.174402297093207,0.840638522625004,-0.438451902820802,121.497190484904,25.1345943347334,0,0,0,0,9099.97770018355,1086.22926038097,248.290640560205,493.95470018075,3853.15177719914,8997.82210917116,9116.59029360509,5797.49515294773,259.415719454815,157.904232403422,130.212675483416,3558.65299997803,565.6858062675,3585.56403662164,578.494887915967,441.480708317245,124.436602855486,9473.92659627878,46.0845622404005,178.09165190196,364.027590645737,439.913405914093,663.390206161381,1040.11994456123,4111.07557322642,284.527936058508,449.878062176091,107150.021904965,102838.190821555,148186.546793861,179648.948565458,15892.6756636902,54388.8918009991,1.95752625665871
"台北市","北投區","泉源路",0.17341266232537,"None",10,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",21.25,-0.543581808976511,1.10549905987359,1,NA,-0.614015770625151,-0.130265391037904,-0.438451902820802,121.50955475888,25.1410885944151,0,0,0,0,9566.47563766687,1823.09422055431,742.621950552865,347.864525881564,5268.06324079294,9462.95330595633,8978.27513391115,6357.99541943365,110.191810216708,399.551029996657,519.891307350981,4972.73302984709,1723.69695067128,3605.31447698641,1137.6933438443,1029.96247745093,370.526066503945,10185.2028957816,111.095736358979,311.485444060694,823.443281646718,806.301699466002,131.217344263818,2020.00352688819,3426.55044604461,848.678701581074,732.766651058477,108323.866813007,103323.717396697,148891.275341969,180753.130597485,16877.9629264618,54322.4685940476,2.05121707213673
"台北市","中山區","民生東路三段",-0.156207640476227,"None",11,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",35.9166666666667,-0.354558731990754,-0.819325686372695,0,NA,-0.31499966098098,-0.619983182287912,-0.271910615358398,121.543092555502,25.0569368156131,0,1,0,0,2810.35437512654,1194.64573600861,397.277069837145,180.633575655195,2025.03040863696,2711.44725376168,1104.81286980544,1782.22224936983,443.056778649976,452.850220829229,523.251913059658,6101.47179826125,140.086709520463,508.199029530923,238.048468007042,142.521338992405,184.744796714318,4718.21819643712,21.7865208756364,228.669899514315,103.307897900766,239.333388640082,679.655995612161,728.715865133508,455.903843700704,99.8184148601248,1071.28246206807,102628.450398853,94419.893398676,140517.249445087,174371.303277268,11414.9148277788,45208.3247646653,3.73765175074109
"台北市","信義區","吳興街",0.983656137961553,"住",4,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",49.6666666666667,-0.421779704657421,-0.819325686372695,0,NA,0.33140697150429,-0.736013878472583,-0.438451902820802,121.559281125063,25.031525966677,0,0,0,0,2692.98880984809,1123.78351066042,978.748056596754,67.4540048242553,5044.32475716599,4506.89827050043,3346.68525078136,1813.32114594009,214.628725546005,925.637023909693,682.630284636846,3324.95135864425,609.272588234472,1272.69910779988,511.952319889143,320.82253493325,284.159618347422,6182.22703846761,83.4765503148326,127.715014274554,145.4407373504,167.226470531951,526.129153077318,415.240005269906,572.394371560486,345.97752902686,2142.42031785848,101351.803315717,91686.3838238916,138057.146223948,172768.215765103,11372.005433858,42142.6755558136,3.36288848882901
"台北市","大同區","哈密街",0.420213310482103,"None",3,4,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",49.5,-0.671703833802723,-0.819325686372695,0,NA,0.0748245576468984,-1.64207710897347,-0.438451902820802,121.515607083368,25.0730866866734,0,2,0,0,2619.62907148548,162.393450178622,475.189380821317,844.592735960585,1823.09342579102,2516.09301849541,3801.82132698024,493.544617623822,113.583854025763,288.152107983409,287.72775725855,7210.41515193496,925.242844282598,289.730123559483,144.194073865398,530.273476796682,168.372632625244,3611.73856913907,7.32856073429951,338.629538440292,168.281864099573,111.491026775421,752.007517443125,1052.65941321824,2148.16333286026,362.966373433439,407.729292365619,102584.691139049,96381.3330134342,142002.637512291,174677.645910855,10829.6440747003,48089.2929237658,2.3791349263098
"台北市","大安區","泰順街",-0.316271163382435,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",16.0833333333333,-1.07388059334689,-0.819325686372695,0,NA,-1.26438288138385,-0.294073432710381,-0.254829457669947,121.529592102456,25.024294878408,0,0,0,0,2666.64813662564,2191.50562503856,338.59694602847,391.977973343188,3987.3969397581,2621.35395807641,4584.14955786262,2140.28960281844,302.293143965011,784.795749420301,960.57873662658,3687.6403073896,166.483386238166,1303.76853047732,835.911010306725,588.799808503808,307.142397470928,3541.2853249472,13.387463864374,198.513061199333,107.787325561245,255.810187995447,715.774686365587,523.78870127176,2055.10073206537,224.045209975934,1779.87625563911,99086.037010084,91274.9856554438,137116.631905356,170781.52988379,8353.13691068798,43178.2870134202,4.39348745908723
