"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"台南市","南區","大同路二段",0.894155153081264,"None",9,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",21.75,0.344079753160251,-0.819325686372695,0,NA,0.0881204489934225,-0.198518741734769,-0.438451902820802,120.211592068588,22.9786309545073,0,0,0,0,1888.83144094605,1459.20015530625,22085.2662273681,461.882914669705,5158.43723706586,9280.22781425733,2386.66180349207,3852.3604252218,639.694738448464,1148.42975332009,871.807465619715,1791.50093948176,576.765840943276,14557.8249681939,337.168048423451,139.563387099531,165.257058132628,247503.391703327,421.554870552948,157.075089963795,178.082917199403,403.861955920988,385.152405220223,433.929093036912,1049.70484724461,358.673925874574,405.218116124392,1382.2696466399,1220.15067185134,1987.72626379773,140.232586788007,37947.5537656533,100978.194141568,0.90350458253099
"台南市","安平區","建平十二街",-0.69419892579987,"None",5,6,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28,-0.852108837369677,-0.819325686372695,0,NA,-1.05136572853422,0.688774817324479,0.560795821953624,120.177648728178,22.9953808889449,1,0,0,0,3536.2514150519,2103.56102781208,25188.8906544181,410.106613137764,2672.33800053049,13092.4834893107,5565.25292634716,7586.74548423529,161.800859132806,2732.23478584981,2463.31520525223,3017.34183247836,3038.13544783555,11307.0029141414,232.187833809148,667.300589158938,240.022034979454,247916.294532397,255.059477341016,268.196431151483,894.281141603397,623.970329039862,968.280150443056,454.633785585856,2330.95536185088,196.61802076587,976.541314984762,2559.31811123998,2809.81834446665,2275.92876747936,144.070061128155,40956.7919588869,100789.679052459,0.870712797113683
"台南市","安平區","永華路二段",-0.638585263336662,"None",13,22,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.0833333333333333,-0.0253483273924596,0.696126220583646,1,NA,-0.446544117919996,-0.333319109361078,1.05828453962978,120.179347644241,22.990251574205,1,1,0,0,3431.7458671251,1787.82921866478,24650.7688815698,124.306649397274,2758.65208318687,12666.4585495766,5070.9900971934,7288.93076227266,533.671934740858,2344.60393672222,2139.58755389432,2897.82113233471,2883.60477092779,11851.7659061277,348.976707904765,201.787639485682,605.291399726309,248261.353874939,282.667703058771,175.636849579438,1148.33304361497,237.325884434625,1209.72438415829,154.310979545008,2017.4616676586,225.311802044327,697.874358379,2282.83930387966,2547.61516456341,1727.48121877319,196.922826836173,40412.9715983878,101193.355003394,1.65303110635515
"台南市","北區","公園南路",-0.758801140450303,"None",21,25,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.75,0.484267080772788,-0.454752138929579,1,NA,0.515003428608421,0.842344856392426,-0.231342865848326,120.203006232295,23.0041432977991,1,0,0,0,1186.13491824206,1095.53359740204,24811.7822896114,275.595793143957,5399.58730374402,11624.4266760745,5105.73741796981,5585.37998221774,255.698870937681,906.412413109345,255.698870937681,963.720942640566,1008.75270333572,11964.9897011997,567.47984481639,47.8440564227692,325.466031703372,245772.641444187,67.6646839853811,75.4693914767265,417.805946533773,109.968359431604,707.248974340114,169.455101735706,939.290337197172,107.65594284416,1098.25826717311,1660.24264546202,1419.65907104996,899.914770014494,115.39269583826,40678.5131414769,98925.8684669455,1.17520794741725
"台南市","安南區","永續三街",-0.581601687839572,"None",12,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.583333333333333,-0.595864787717252,0.376351964987354,1,NA,-0.853058923557341,-0.14732872871212,-0.438451902820802,120.175592448622,23.0223791495707,0,0,0,0,4535.82883143129,2654.81119009834,27697.1396496035,1649.05914359451,3973.8079372786,14933.4607269162,7905.88078936697,6257.39758601597,1634.97390901607,4111.71526289435,3476.36660716226,4216.91193674552,3805.32254658307,8813.02641451393,1223.92494885493,1688.71359590218,2307.07576142162,245727.400384546,1363.2194140956,1492.65392569969,1617.38204779915,1625.96226005738,2458.55854250412,1613.79559443473,4126.61044387882,1612.89934646484,2537.54012789302,2620.23983786072,4501.97628963725,4114.11478233175,1366.39450522016,43516.2096475406,98386.3635525628,1.08151713193923
"台南市","安平區","永華六街",0.378515080415696,"None",4,8,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",23.1666666666667,0.475649007353985,0.558638738708912,1,NA,0.543292559132941,0.542030113326219,-0.438451902820802,120.177134717009,22.9916758817297,1,1,0,0,3627.28566645659,2037.08123070032,24889.9587689014,67.4051296673631,2547.93477234,12934.2502581597,5333.65343699758,7541.0159492492,301.902936187046,2608.13372322509,2391.89049513149,3096.69155458458,3112.48217060568,11623.5737854877,149.27579747697,301.496025064502,535.916850538019,248261.475474984,126.074718396306,191.384566515639,886.353065756278,480.171952948673,950.122144346445,413.063086017129,2267.17803259978,239.896684352599,625.804580467507,2524.96145644649,2787.08989314651,1929.90758391649,170.096252341109,40644.4419035505,101154.458107564,1.11430891735654
"台南市","永康區","永二街",-0.129578453782522,"None",13,16,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.1666666666667,-0.160939349181635,-0.355884736233141,1,NA,0.0564366228059605,-0.956130934469974,-0.438451902820802,120.24722565996,23.0196387275678,0,0,0,0,2010.2490004968,2217.2063362082,24889.3484786328,375.015361238249,10082.8110713977,10389.7327652249,7312.83319295819,2081.76455259434,530.66011807847,605.14924078465,887.701356136801,4738.37098947644,1936.67929798977,14324.8678918222,1368.54503963677,952.874887431328,2026.45613868921,242044.106114801,1029.15104579072,1090.82356004415,224.385834314808,725.380257638173,304.515760409053,900.001085705312,4132.76165784851,199.408137355508,2329.93944899944,1402.56581347135,1051.60278857306,2646.95413839607,196.191379809238,40651.0614816542,95754.7943758692,0.880081878661485
"台南市","北區","公園南路",-1.04886220020331,"None",13,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.1666666666667,-0.81074208495942,-0.277099774709417,1,NA,-0.951787989087914,-0.522722157544879,-0.438451902820802,120.202831402542,23.0023544537083,1,0,0,0,1102.71403128756,1033.93623693221,24652.6887926709,313.412740284756,5331.73897510184,11511.8337190707,4933.56218152798,5504.60148179238,129.665618891155,951.978109545172,389.602418459502,815.400661868791,860.194061709054,12094.9468945818,405.140107081168,227.634691200302,380.240622206709,245935.810160565,114.924894451034,157.903100920947,273.719232619843,74.4971757424917,564.446090697589,217.976718543571,774.698095236983,171.969277832474,1264.60289736082,1477.3359929064,1454.34904669073,800.147011210992,30.4648353995818,40517.9760026086,99100.0297497118,1.48907217926861
"台南市","南區","大成路一段",-0.290050547242694,"None",6,7,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",5.25,-0.66480937506768,0.363993539650299,1,NA,-0.999313728369107,-0.896409252610217,0.0099284865010553,120.201208282862,22.9748224216091,0,0,0,0,2541.80230657422,851.822577341952,22200.0606277594,1359.67515771773,4054.11502980645,9949.86331257074,2421.09590463667,4886.79811245668,224.319450490497,697.371047316299,123.900825359206,2213.32266889446,1127.22490178108,14298.7477251735,514.505030402453,510.550911029755,112.826534376447,248392.790251367,110.882373687303,85.407489590602,1061.05686372064,496.129566382437,963.033288899555,1030.19062435066,1235.33880776472,754.396553144314,725.65925003137,1330.39631771755,1391.15256490221,1824.96653118564,422.875590829592,38026.5685873,101742.199672742,1.32511325218208
"台南市","北區","公園南路",-0.783916212738139,"None",3,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14,-0.264930768435197,-0.433124894589734,1,NA,-0.242296595532965,-0.290660765175537,-0.438451902820802,120.202313424353,23.0025234179517,1,0,0,0,1157.28240993327,1086.41314051004,24689.9453637236,264.970149087937,5285.50452721213,11562.0536479391,4963.64354007551,5558.67351459374,123.881077121035,999.282009391429,412.111617031477,859.727281811672,904.304965846624,12048.5277036809,446.322865156031,226.959282105992,325.071752377097,245949.589725224,144.704511710763,176.973978681556,296.962346081206,91.2867056544841,611.525100887078,254.93544185705,812.27317978112,207.617810692247,1233.40335536332,1491.17106447606,1477.70653887514,853.774729866662,67.4412738158711,40554.5170481137,99105.1762905529,1.4422267715296
"台南市","永康區","勝學路",-0.628250831677552,"None",8,12,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.3333333333333,-0.304573906161693,-0.349705523564614,2,NA,-0.6700282490637,-0.0637183741084604,1.11379830211725,120.23179723578,23.0066695392783,0,0,0,0,1488.12110771331,2123.28749002698,24022.011997152,733.378165973238,8068.37513211864,9942.91182465618,5488.84924032124,3719.08499050942,341.940221013093,1978.7986080946,594.428543167174,2732.29161279991,452.892294502039,13842.7823524513,535.138002436849,213.117135682226,805.138071111855,243993.861831252,150.951446380773,163.19315757084,406.226001698303,277.816709850411,1004.21549224216,862.673373917669,2097.90642573708,274.380790528085,1815.43585416683,3432.24016254301,1032.5256623999,1528.17290493504,46.968517090439,39868.4311148934,97560.1126529266,0.926927286400495
"台南市","永康區","勝學路",-0.734479175708399,"None",10,13,"國民住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22.75,-0.196560719312689,-0.235390089196857,1,NA,-0.316414117507206,0.0898516649594864,0.0761179725438059,120.231289693503,23.0067212572132,0,0,0,0,1457.71574372099,2077.41050869137,24042.3922432254,746.646417940752,8025.22413154931,9975.67095224237,5477.97957933485,3748.58980479062,328.437479963202,1942.96667299307,554.570583326607,2687.42016585169,400.996562092053,13800.0914544108,566.661059595456,188.855452711583,771.731035852172,244016.710455367,100.151317288683,151.409101275259,456.551751700246,310.680935135062,955.037571226815,812.791009158918,2055.94133200945,308.265800655051,1826.45543375731,3471.84717136931,1056.11733697968,1563.14948958448,33.0718168777588,39890.2352766954,97574.4985855918,1.13773162122604
"台南市","永康區","永大路二段",-0.833305182643883,"None",10,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",28,0.0843884741403052,0.237319679945488,1,NA,0.30962434100041,1.04881124225044,-0.438451902820802,120.260229612334,23.0268790351795,1,0,0,0,1353.54545465144,1823.33625298172,25354.460534781,223.81132860881,11597.3073096338,10686.5269096385,8607.54389279468,1625.17743144631,398.723726226926,657.102628671022,639.453735716466,6252.57951531984,2516.60831392932,15107.7534431166,2833.1134016383,146.549753998266,3224.95019485378,240721.935553624,643.549914234795,2342.59054839758,341.115329872177,57.9114016433079,487.37697414628,1370.72000381794,5641.92040288737,189.86328959908,3075.87323516886,124.575639254558,2564.73687599065,2692.07943833858,211.103667465972,41014.0047904765,94592.2219486163,0.973772694139505
"台南市","南區","水交社路",0.342200368236826,"None",3,7,"集合住宅","其他","華廈(10層含以下有電梯)",4.08333333333333,0.0700250184422993,0.784180001110162,1,NA,-0.12602826907719,0.054018655843632,-0.438451902820802,120.200918886483,22.9759407016724,0,1,0,0,2454.28750408475,736.213567653984,22314.6566378625,1242.11388306172,4041.49561910177,10033.6406245724,2531.29099471761,4918.20999338974,206.187369804999,582.142214971912,165.039834399537,2113.15443466279,1049.3788397261,14186.2156074654,471.894138689346,475.070601145825,225.626934631547,248312.093442803,221.52560441652,128.251468701135,1038.55979019716,424.020222419097,846.462379054162,991.44549871329,1117.99535847674,669.385714960517,650.399213662677,1218.10567677057,1288.05764093667,1806.08150454811,357.739317026102,38142.1671727536,101648.761522106,1.58276299474663
"台南市","安平區","華平路",-0.101122716376974,"None",6,6,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28.5833333333333,-0.37064580237252,-0.426945681921206,1,NA,-0.470589878865837,0.173462019563146,0.0803882619659187,120.173682750923,22.9851291578282,0,0,0,0,4121.72213157002,1695.2152759936,24504.0251813807,101.15851723188,1994.52424405067,12905.0209528744,5177.40647578783,7494.44758627217,992.919130899083,2774.47327824266,2465.71777949438,3586.01599486931,3395.72188177454,12090.6675155007,898.065664248707,368.986543704667,312.269459315728,249011.839064821,113.429138306755,247.908882974919,1072.5699640275,176.846599110563,1092.39323085142,156.117672834672,2567.09243353523,168.351122980195,166.969254159605,2860.46471423335,3130.1044997988,1517.18900628712,118.661010719841,40216.2967027197,101906.45643326,0.955034531043901
"台南市","安平區","慶平路",-0.960394658488932,"None",10,22,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26.25,-0.118423520315537,0.58181078621589,1,NA,-0.0632263993127569,-0.454468806848014,-0.438451902820802,120.172750245171,22.9973149117239,1,0,0,0,4030.1044795598,2639.3981644864,25611.3126748915,123.195720056368,2264.86572443098,13617.8253272501,6053.81587873555,8120.58637556253,443.791829067727,3262.46276309647,2222.82290084676,3519.54828861518,3542.55938380688,10915.1046649524,509.163304025004,725.06537799707,627.126298081805,248022.01933379,92.7091828093833,133.89040422898,483.770331847654,483.128038693771,553.471388935523,84.271207995429,2866.92367653381,628.997314534177,1053.26171198249,3094.12010144348,3343.0616286664,2628.376126112,88.4108220973798,41358.8995590383,100819.226469382,0.926927286400495
"台南市","善化區","陽光三路",-0.0726189118474299,"None",2,9,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",7.75,-0.591843020121811,0.425785666335573,1,NA,-0.922084402037169,-1.08581230079402,-0.0434501312753561,120.310185556555,23.1142280527036,0,0,0,0,1077.83434419977,7932.50840941216,33901.0276858035,1410.2636443775,20123.1634593133,19434.406332561,18843.9909530833,1942.72234958469,1104.20897979736,2001.63754571428,1821.96186493018,15974.3388982863,2231.93225922395,12152.3625734432,7253.10998464487,2001.42645901532,1506.36498535898,230486.19770331,1484.00121714476,3006.16703660575,1871.05199105589,1567.88295915238,2350.66820821297,1189.76978306389,14449.8108407508,1196.43672275243,3319.32166237408,1994.2392098122,3970.57167320652,3147.53737037713,1469.20401846417,48903.0819974321,84493.5414468268,1.16115432509554
"台南市","東區","東門路三段",-0.265584381128803,"None",4,23,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.0833333333333,1.84132637512038,-0.428490485088338,1,NA,1.61743084514895,2.60498763813897,-0.438451902820802,120.230313611956,22.9810166411886,0,0,0,0,2427.45013342267,2222.07993639981,21592.6724471684,52.3670019325203,7077.33136291981,7993.27831675095,3036.06265270778,2033.93718898452,724.703593928617,1912.01721205715,898.156164737665,2778.89894945671,1438.54950401646,15562.0681611709,869.090569515422,86.8803233347053,1262.25308647449,246292.928945106,371.611633384912,476.199740831227,68.0515912864218,395.87597466527,1259.97136592682,409.787124770323,1226.70991136424,23.1268899247928,1086.5769099358,2999.59898394695,2745.9690386855,1724.46488109232,169.253024323615,37461.7541079169,100042.494697827,0.99719539800901
"台南市","南區","萬年七街",0.130945358275029,"None",10,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.5,-0.0896966089195255,0.305291019299289,1,NA,-0.365920095925116,-0.109789385828844,-0.438451902820802,120.189751781407,22.9301733559165,0,0,0,0,4258.60458073062,3217.89639534575,18964.4662597988,1078.09390086447,4924.41711597243,9735.97088099047,3633.12760543165,3447.69702105741,986.997628990403,5357.40847216461,620.930711547314,6903.91563382187,3791.30288945816,17895.2886526137,1639.38593159424,3211.8719425874,963.143849429175,252865.061518255,213.780654478495,296.580283179841,1564.44595155976,888.208556408601,5240.57554235545,423.49134543841,3510.17483565904,450.515228264915,3738.91638979496,948.554750669752,6082.23500915039,4482.92954926884,828.165018429095,34530.2712032235,106384.960195462,1.27826784444307
"台南市","安南區","永續三街",-0.19040739919928,"None",11,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.583333333333333,-0.0305191714437418,0.376351964987354,1,NA,-0.320657487085884,0.468657761327088,-0.438451902820802,120.175281754774,23.0221337193075,0,0,0,0,4547.94396035276,2682.51842682904,27689.6913071046,1685.11828010988,3940.47069382866,14940.5557327707,7900.48670029036,6291.32178140519,1647.71689912663,4129.33313167403,3491.53368848836,4225.20667484968,3813.67468660371,8816.77107929825,1254.55025421001,1720.94795183276,2272.91176807771,245765.627523894,1401.96119616694,1530.05757513346,1650.96625305728,1664.8575403855,2495.15146312831,1651.25678200235,4133.72359082197,1645.47595436308,2559.47537836283,2654.30429665946,4522.46726697113,4089.69546391248,1397.98544537156,43507.246756459,98422.4705823805,1.10493983580873
"台南市","北區","開元路",-0.972002868933932,"None",14,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",21.9166666666667,-0.514280359352579,-0.819325686372695,0,NA,-0.446261226614751,-0.584150173172058,-0.438451902820802,120.224860395044,23.0119996431137,1,0,0,0,737.418824258335,1836.18596649009,24754.6419645931,953.031156810548,7740.32527805475,10787.336649489,5844.82392687056,3868.96094841207,668.425028809571,1516.2896778105,307.219716128168,2438.86228788105,547.040456520457,12953.6676478271,589.760046492094,255.831383092029,448.01003094667,243908.311154783,100.23074661757,45.1926488194121,320.748151353147,258.065409453086,208.88066790377,246.851819156196,1938.28496320461,266.376343236235,1919.89273738839,3406.09611649614,1006.90803731568,2119.91575735807,102.175520198461,40613.9856140959,97323.7221133296,1.4422267715296
"台南市","北區","北成路",-0.144863799213205,"None",7,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.16666666666667,0.124031611866801,0.781090394775898,1,NA,-0.172988225747892,0.378222071653742,-0.438451902820802,120.206753118254,23.0206330449196,0,0,0,0,1791.73834811807,2283.01550200146,26212.0074942929,356.836039305323,6396.2767067622,12600.4672180459,6689.01124713279,4889.2635069896,877.129249528432,1708.24678326191,1562.67887468114,2538.10263921768,1823.35006756717,10996.0615545242,180.863862538754,868.198138935857,1504.62631944808,244152.687383198,125.703815128868,90.0424695366722,912.991476137607,944.360629420621,871.256931851785,490.53729307029,2568.4716941618,279.847503772224,275.320013786654,3372.95238551089,1782.99775569903,2315.34118974394,299.947672612371,42086.3555954235,97234.7575149086,1.23142243670406
"台南市","南區","萬年七街",-0.147411356784985,"None",14,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.16666666666667,-0.686067289500729,0.305291019299289,1,NA,-0.886440097576274,-0.896409252610217,-0.438451902820802,120.189182291816,22.9292132490473,0,0,0,0,4324.39167340054,3310.58446773577,18921.4881143582,1063.83613092035,4971.561009345,9788.98217766754,3743.32491711386,3509.37020983124,960.246094721958,5465.177641025,680.203646901277,7013.36294640847,3823.80970831327,17966.8016790616,1668.44687020186,3314.64489011657,948.373173950348,252978.65104785,249.683694780478,247.005851469397,1589.17396627026,869.657490627991,5354.0650397033,355.259246169248,3608.76338224333,355.662665938909,3631.25216483793,924.988016297428,6191.19988221796,4571.67770702513,750.7516916552,34474.702131982,106497.408792964,1.11430891735654
"台南市","安平區","育平六街",-0.0118620671166655,"None",10,14,"集合住宅","其他","住宅大樓(11層含以上有電梯)",0.416666666666667,-0.0885475324636854,1.08387181553374,1,NA,-0.319525921864904,-0.393040791220835,-0.438451902820802,120.16503229352,22.992967072159,0,0,0,0,4834.58324188929,2665.02152787725,25649.8084832483,237.907370208533,1372.02524835417,14061.5217219386,6359.32093109448,8678.39104329264,330.762115288507,3810.30749092123,1416.52599874921,4310.19789534832,4328.73698521743,11028.8663867734,784.692473168667,465.126084959913,873.490405922281,248821.166441235,263.15311679334,82.9783513329157,424.635542208945,186.888535014507,350.95812341537,543.021376714127,3500.36031053873,217.451340523377,420.502730018721,3762.7616907477,4025.57854321044,2699.3759659753,169.145868448595,41335.9162313522,101552.29304688,1.46564947539911
"台南市","東區","崇賢三路",1.7734230187755,"None",9,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.58333333333333,1.66781583028847,1.61219449869283,2,NA,1.44826184461232,1.15972293713285,-0.438451902820802,120.219471616985,22.9634631245197,0,0,0,0,3318.06041434779,2934.73209051278,20348.1090367901,481.269256599836,5911.18933121585,7761.49646851239,936.86481696649,3125.10728467268,381.828844303232,2659.02993946563,1676.39118862621,3507.27008918117,1363.26477329573,16281.6623879457,430.015679574015,1074.50585541751,1116.46046578972,248392.746933105,193.503107512883,749.901427674847,1132.5732163371,159.448040659208,901.381118226781,288.281952635156,1055.73706499738,618.868700230174,971.67713589337,3076.95923287513,2948.66716275974,3665.09126544549,573.508912690119,36212.7044542534,102109.228805996,1.55934029087713
"台南市","安南區","生態二街",1.10072361845346,"None",16,19,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.166666666666667,2.09584681008905,2.8866571115766,3,NA,1.4581630402959,2.55379762511632,-0.438451902820802,120.178934679943,23.024654039437,0,0,0,0,4402.94687092737,2416.74962526334,27747.6370378465,1279.55522487897,4335.20811918006,14838.3740611839,7943.56727238318,5933.16542654056,1530.38475769416,3923.90328703442,3317.56395035767,4124.79801798669,3773.0117717735,8814.47374715538,929.376933770191,1363.25133893794,2376.28529653192,245347.3237248,964.822462041533,1108.82400880161,1275.51584516577,1225.07108434877,2108.21181999342,1228.52878411116,4047.1114254989,1277.17935567567,2285.91508599831,2302.96441443249,4282.92745346916,4117.4283013366,1055.14819446815,43581.13929462,98031.7905973509,1.32979779295598
"台南市","東區","長榮路一段",-0.290435084234661,"None",5,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",11.25,0.352123288351135,0.896950632310786,1,NA,-0.0117401817581312,0.937899547368037,-0.438451902820802,120.215383749229,22.9823792283592,0,0,0,0,1527.36770917426,1477.10971393897,22277.8035148883,87.3288871557606,5614.46232513244,9208.77469189944,2743.37996347066,3534.98211353086,677.620366588266,1210.19747395301,667.233188095962,1586.20724241976,607.129165878821,14482.3312540697,384.904895063998,437.882849524024,304.254749583485,246975.46778219,327.407857235589,280.240002945782,384.867050701937,234.053802899705,621.731088836869,416.267546506924,1029.48708968989,353.436455736123,558.757130342109,1505.69872714181,1272.18443582554,1706.01373753173,94.9174323497419,38148.4575196313,100478.783287158,1.25484514057356
"台南市","仁德區","文心路",-0.970705056586043,"None",21,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.5,-0.653893148737196,-0.0052144172942121,1,NA,-0.969327250013116,-0.863988911029206,0.319524469604243,120.241585178257,22.9727902780206,0,0,0,0,3841.96967858241,887.673955269632,20433.7260230771,56.7540866968862,8135.06544979532,6596.58568674634,3233.21324735895,797.707409553999,441.79643670494,3323.61596328913,1707.73053482855,4197.25520226748,1191.73750074761,16953.6785491212,1179.03088141716,334.643459183358,1617.3525264262,246408.29241293,141.849985167632,176.430522685717,1011.56441219441,651.93999986053,273.113376178436,278.145864719209,2129.33535271501,1059.93923104539,1271.27956778943,2163.82642033656,4104.61349143605,2020.74546205526,554.849039910825,36284.2631385855,100412.559402003,1.53591758700762
"台南市","安平區","永華路二段",1.82408576746713,"None",4,23,"商業用","鋼骨造","住宅大樓(11層含以上有電梯)",27.8333333333333,13.0264365962715,-0.819325686372695,0,NA,9.60090637047359,8.89112123732026,-0.438451902820802,120.180334463877,22.9899677192741,1,1,0,0,3339.74157150599,1683.98706832618,24575.1959837753,72.5950827098999,2807.76146740723,12565.8450102352,4979.21564928648,7184.60912505998,618.851721019366,2240.66852215031,2035.35717060767,2805.1758444322,2779.33672221823,11922.0128488305,433.911689144357,267.553049517316,633.624034094513,248231.31858753,180.139564802282,271.935186974747,1252.28049928531,135.560021887707,1313.98127785781,52.8813103273329,1913.5222188242,140.656188236273,773.266702047752,2179.99467355153,2445.18593917522,1678.41252858486,94.8049779230565,40341.7993902867,101178.33329765,0.599009432227426
"台南市","安南區","永續十八街",0.0613441627290264,"None",12,17,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.166666666666667,0.588258500026351,0.319194247803476,1,NA,0.0954756229297973,0.38675374049085,0.157253471563951,120.179467935898,23.0235912578692,0,0,0,0,4292.60462232803,2527.89384291176,27626.620085227,1238.69005578969,4365.00077172597,14724.848572077,7822.56390971786,6021.96185910204,1413.82308532563,3821.94002656102,3210.26273677655,4009.71856290376,3893.34278646348,8933.97686471593,848.18729165172,1297.3723194242,2417.54289532409,245408.114498973,951.973583188818,1079.50613571731,1218.25869416765,1215.33218221552,2191.10699422379,1200.60012322496,3930.85832861518,1219.76777244579,2218.80164934026,2397.3236241441,4187.51173022908,4005.65549864539,981.562855039968,43460.178689072,98106.5875475143,1.39538136379059
"台南市","東區","東興路",1.92050841820282,"None",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",39.8333333333333,0.599174726356835,-0.819325686372695,0,NA,0.860130821007559,1.35424498661892,-0.438451902820802,120.229375660329,22.9950630417437,0,0,0,0,1705.38089163151,1769.6151209827,22974.2849726284,1459.83745287727,7357.17696406842,9129.10652697032,4291.73124526665,2904.97517375982,348.285356393674,1272.68329831265,944.117545653857,2248.30217910782,759.610461591509,14460.4584383996,1464.65792732454,478.789134467734,520.147331902401,245127.160455076,260.347563298876,220.522406442253,604.19470761915,298.621973500802,365.30756801447,1126.9151514802,1579.29974010799,333.740371621423,1126.05176270941,2914.5064453655,1715.38713334561,1142.1471071662,85.2491711473193,38836.4405235923,98748.3194569963,0.833236470922475
"台南市","永康區","大橋一街",-0.810617500117838,"None",2,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",22,-0.216669557289898,-0.206038829021352,1,NA,-0.107923225541498,-0.242883419687732,-0.438451902820802,120.227114949716,23.0169411249502,0,0,0,0,368.724948957846,2365.58877947364,25162.0832108514,793.03946218489,8144.58066212304,11080.0033165081,6381.24452191209,3349.44320913681,327.695732552852,1990.45252438561,505.917010267481,2956.79246605571,520.934850719461,12811.1318580458,114.886485781311,422.497485758295,182.985131906167,243360.388150916,91.8449234838595,515.307180424608,242.082022394584,414.096803408771,660.679363399897,799.594546132651,2483.80025092309,65.5389593987436,2336.19028663979,3420.20165301542,1021.72181804085,2636.44131611641,138.097143929335,41012.1260054785,96771.3127789456,1.18457702896505
"台南市","北區","北園街",-1.2044795141399,"None",2,19,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14.0833333333333,-0.648147766457994,-0.819325686372695,0,NA,-0.941886793404332,-0.488595482196447,0.618444729152149,120.22400831736,23.0108847612894,1,0,0,0,849.212858920225,1694.27573989934,24674.6814763527,1027.40624294196,7605.21845297943,10744.3853453442,5718.51046266594,4011.10002415588,621.329654250131,1386.03878691187,365.782660788088,2298.24151711222,504.624939062106,12962.5778874542,687.789212981364,118.819953980632,512.425011768429,244050.522014337,150.431303150209,177.446256564169,436.027946032619,363.368966530828,125.873420644364,114.015373571768,1795.59870014025,301.202901107779,1783.93675989325,3264.24603527995,871.555068930013,1979.67675255118,40.9929627469933,40536.5093677443,97461.6775360236,1.37195865992109
"台南市","安平區","永華路二段",-0.638585263336662,"None",18,22,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.166666666666667,-0.0253483273924596,0.696126220583646,1,NA,-0.446544117919996,-0.333319109361078,1.05828453962978,120.178764798887,22.9898602599277,1,1,0,0,3498.08140045891,1840.18631458737,24646.4776604493,194.356016537408,2694.14948989178,12696.1997143303,5086.05956423596,7338.25862940846,536.529352294355,2385.51442937771,2189.94385332966,2963.79573066807,2933.57735928038,11861.767500355,356.573611632624,132.676684074559,652.537349558776,248326.946895158,298.48831034578,112.011424674212,1110.08589934966,295.618288849237,1169.21206850805,212.907833432953,2069.35979700301,292.501823450489,626.549802537719,2338.07889631713,2603.74582851886,1703.91702959727,237.85495498927,40404.3933623783,101254.09758919,1.65303110635515
