"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"基隆市","七堵區","百三街",0.936958926999576,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",34.3333333333333,0.799114029673077,-0.819325686372695,0,NA,1.57952341024609,3.72263625580014,-0.438451902820802,121.697067036144,25.0825108628856,0,0,0,0,568.715874516247,3225.29912612742,8484.4755225094,3956.72818685352,7535.63591578879,18558.8119776397,14856.670710781,1003.82840100203,203.59466671117,165.119187054207,2370.69566251083,7722.07485410095,6800.12167762514,286.902346620713,224.965565998993,253.411944719469,623.836846965378,20548.6477426213,240.167586767117,197.658391744264,166.679367474445,249.914267730549,809.509916356406,749.916501082913,10508.860926866,192.830092208924,7726.20895941014,113786.954280144,96685.544834384,144974.146948971,183939.497461186,25910.1913459648,41979.8981964799,0.76296835931396
"基隆市","中正區","新豐街",-0.595829556542346,"None",14,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26.75,-0.7619063355862,-0.819325686372695,0,NA,-0.612601314098925,-0.442524470476063,-0.438451902820802,121.78639163044,25.1365736689423,0,0,0,0,3415.65258307708,1594.45150646109,18962.8557086003,1036.70526182333,876.558566043905,28764.9579965706,24947.9277666669,2305.79257828369,418.5953440282,445.698903345476,1666.72134578077,3287.36254296598,1476.03787168302,1324.68492656619,845.348038232635,2301.61433552444,910.921879326739,30771.8264149955,62.7292305970515,780.614768142363,2286.40030897097,796.148087762095,2524.92602381996,997.918635254805,20331.3778189195,143.152397241833,2614.95843630581,123784.291315569,103097.924668329,152168.644887695,193284.422695359,28066.3786987626,46773.0592952251,1.04404080574802
"基隆市","中正區","新豐街",3.76008532064831,"None",6,6,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",12.6666666666667,1.11970636085257,0.37326235865309,1,NA,1.53058321443867,-0.222407414478672,0.0910639855212012,121.783686947932,25.140108790999,0,0,0,0,3868.20638515173,1911.54486183581,18864.3772305189,629.298451867695,744.053566892856,28619.6745189088,24795.3292058686,2734.03220792611,492.908780962166,473.856580759616,1450.68732428895,3088.23493115447,1043.7850433044,1425.62809306735,811.183576486993,1996.05733887723,555.305170790449,30626.5968005574,373.971932087144,596.678263979667,1841.26582769991,608.7659162228,2161.9934730139,1225.45953867463,20166.0588633063,485.330345876607,2407.71223187263,123884.889823146,103414.573414871,152458.183883039,193450.438705302,28464.032458012,47125.8613771288,0.95034999027
"基隆市","安樂區","安和一街",0.353760511557829,"None",5,14,"國民住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",25,0.61124002914316,-0.819325686372695,0,NA,0.377518254259257,0.419174082071861,-0.438451902820802,121.724298305262,25.1263096846934,0,1,0,0,1652.84635801627,478.768710744244,12874.7948318406,754.429758256736,2338.42387452079,22458.6145215892,18623.3306558386,1203.17274564533,265.831546532872,267.535101208353,1046.87757946137,3120.75671445864,2210.06738039331,455.640389445295,316.550562350315,503.879266166038,946.073078866514,24464.4541196107,195.942554827728,142.401629807,451.740778047647,456.094949442685,603.512882677159,549.433784064596,13977.7642182748,483.287802578954,3326.96646028847,119006.16416798,101333.149671801,149854.829268262,189184.486272016,28699.601909775,45983.8033298836,0.90350458253099
"基隆市","信義區","東明路",1.10562646510104,"None",3,5,"集合住宅","鋼筋混凝土造","公寓(5樓含以下無電梯)",0.5,-0.206902407415253,-0.819325686372695,0,NA,-0.420801009142683,-0.326493774291392,-0.438451902820802,121.763864072276,25.1261381323051,0,0,0,0,2248.46395382259,1618.45350339679,16436.2469387063,1784.18066437147,1811.47970868128,26256.3379587244,22445.8859584856,2588.12352592337,302.050721449392,571.018091170682,553.272621775037,1146.38725304154,1135.78693259275,2804.29977584492,202.785159240559,226.776117349562,1276.33044892791,28262.9009920662,1004.80201893847,1400.52837490053,1321.64071673167,181.045654499957,399.805232583398,546.048899554231,17843.5647280307,176.841355483122,782.8006631174,121504.501296109,101737.042157519,150634.101852545,191194.820498392,27465.3830827499,45703.2046852136,1.46564947539911
"基隆市","七堵區","百七街",1.86073694951398,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",15.25,-0.151746737534911,1.10395425670645,1,NA,0.205237449364933,-0.0773690442478334,-0.438451902820802,121.697071958565,25.0868803185892,0,0,0,0,964.078050880467,3337.74342801072,8639.86568050898,4136.67935590607,7181.8925786736,18648.8297041727,14920.3530869247,906.281708951921,363.746381433235,332.360570626155,2177.69268693257,7437.89952668625,6511.93661427098,618.494054224241,158.812719001358,204.853397068806,377.946246178328,20643.9853546718,35.0340091748455,158.546063782512,281.466907021361,28.5053323423297,597.377203283825,798.350876300395,10514.6989824094,276.981994605438,7459.95785103806,114137.480190143,97129.4708716589,145412.332336073,184326.512662949,26292.8133344507,42416.8836599352,1.25484514057356
"基隆市","七堵區","崇信街",0.511084208396273,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",40.9166666666667,-0.812465699643181,-0.819325686372695,0,NA,-0.154034508296464,-1.64207710897347,-0.438451902820802,121.712423850771,25.0998977418686,0,0,0,0,710.7645345219,2690.98498291849,10571.0554296736,2956.45329695773,5188.39254721277,20479.9854257298,16704.9853778661,1092.23770416474,247.242588031636,701.79156687263,711.713854957947,5391.0009548495,4464.35106536812,1424.00782323567,335.159809995901,349.664212922749,1231.36437815883,22482.8162909024,238.053497644657,219.810002691079,379.374657048532,284.29782648759,1556.21786218998,450.848146531004,12186.7987308569,286.314245062205,5421.90079221153,116143.989224525,98556.9445233178,146991.294194293,186250.820173675,26723.733324617,43469.0682461483,0.90350458253099
"基隆市","中正區","豐稔街",-0.484914667921903,"住",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",32.5,-0.937140495101872,-0.819325686372695,0,NA,-0.688133292599392,0.352627065142418,-0.438451902820802,121.760936826933,25.1402364148727,0,0,0,0,2332.28198299965,302.929939790147,16811.0790955039,1622.67397146606,914.344571778132,26447.8163102718,22612.150280579,2641.64007092763,646.192846216875,662.922232498186,985.538598546194,1053.35601504022,987.508996393345,2795.35662421311,103.809067880849,1290.14211398128,1079.08651329494,28453.6423759008,359.586004608845,71.1597654489118,1173.51016485055,218.525310237431,493.911476653985,650.276173276243,17963.6945289143,257.686145333678,631.932854884683,122430.596020645,103124.880665268,151975.181598743,192278.654244095,28930.0694988258,47144.8951599246,0.692700247705445
"基隆市","七堵區","永富路",0.867718234883542,"None",5,6,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",13.5,-0.0770567679052804,0.569452360878835,1,NA,-0.232112508544138,-0.297486100245224,1.12874431509464,121.710919040359,25.0985598177008,0,0,0,0,653.961611558751,2860.08375501123,10377.7135234712,3118.73691595306,5387.16267215403,20297.0544201564,16526.0017974331,1288.77293759745,280.332039049636,687.380784325574,749.797008817678,5595.44538344276,4668.92958464124,1219.09415822727,367.92683402051,240.92036093089,1068.43624505701,22299.3144808376,330.548314503864,389.667051201533,361.094647915204,211.751943256495,1354.5382324082,267.930301405749,12016.9387623569,240.997114818289,5624.84049228409,115942.287241495,98409.7652339894,146829.807862589,186056.606100281,26669.2022683747,43356.5468493192,1.34853595605159
"基隆市","七堵區","福一街",1.16539793378989,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",29.3333333333333,-0.523472970999303,-0.819325686372695,0,NA,-0.0799169863222235,-0.0637183741084604,0.0440908018779588,121.694410648853,25.080808024087,0,0,0,0,292.845381421291,2929.72216895758,8172.79649630506,3642.93412331648,7836.26708131125,18260.8611084862,14567.0843345753,878.130545892701,78.256673236587,480.559079735335,2617.70157416761,8039.9992590541,7117.38643454978,496.59229112995,507.600204925517,531.935435696816,680.883968329715,20249.0709968859,88.1738424452577,486.554376417798,450.003079417441,550.750837673833,1126.5336836769,981.257399956571,10241.6120929305,492.219528805913,8045.98259359721,113483.778250726,96496.5811501766,144757.125596026,183655.308451786,25901.8830819359,41860.7652732984,0.880081878661485
"基隆市","信義區","東信路",0.758389561354963,"None",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",28.5833333333333,0.168271055416659,-0.819325686372695,0,NA,0.528582211260191,0.569331453604965,-0.438451902820802,121.764596266916,25.1274704580781,0,1,0,0,2344.87551127212,1524.18770509178,16559.8918942405,1832.59763063552,1766.20085203908,26368.6877910409,22555.9013167059,2660.21998331421,213.246698559733,438.562638637929,553.686951627131,1146.27393256594,1126.93858326444,2873.14414871928,173.297733979203,154.595081837404,1380.62807098853,28375.3893354296,922.95213568279,1346.73176973726,1367.10146875329,120.895705928406,339.262930216986,590.201150626488,17949.2114096408,98.8545196607042,769.944737598478,121656.6134963,101880.861301884,150782.360185948,191349.458269353,27579.776551332,45837.2341032848,0.71612295157495
"基隆市","仁愛區","愛五路",-0.488567769345588,"None",3,4,"住家用","鋼筋混凝土加強磚造","公寓(5樓含以下無電梯)",50,-1.40596368908478,-0.819325686372695,0,NA,-1.1206740983193,-1.64207710897347,-0.438451902820802,121.745046964893,25.1284908528114,0,0,0,0,641.206713233988,632.173565622328,14819.5212720696,89.8118605280809,1316.09988126181,24517.3920384881,20690.4805361245,682.132352146196,112.785567337174,764.613772001226,474.920491370507,1023.57665512086,240.574745510315,884.772031330294,773.340030577572,79.8007444673098,227.684016825415,26524.1961328045,206.339527504112,216.793073116022,36.6018261713616,112.785567337174,392.874978830724,549.863478126863,16059.5541494176,199.834843306518,1204.14130521731,120486.619110601,101755.095770278,150477.090133856,190430.502834136,28207.5689088984,46023.4165614013,1.34853595605159
"基隆市","中正區","新豐街",0.522692418841273,"住",3,9,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",0.416666666666667,-0.359729576042036,-0.0021248109599484,1,NA,-0.745560227564167,-0.543198162753939,0.501011770044043,121.785196776092,25.1389271998885,0,0,0,0,3682.00731604362,1738.2172355797,18952.0005288595,772.782443928974,728.658418460423,28725.8744778581,24904.1996403381,2570.55186980341,359.190105090319,356.570804353099,1632.19578268163,3209.16685346634,1208.22490055137,1318.96590800756,745.869298439473,2191.06640896288,660.280849420902,30732.8257048843,213.624491201527,596.619761078792,2036.21112405018,666.180430525892,2339.37411966596,1155.63494501881,20279.5483256169,337.329747406747,2530.10048031376,123890.496937145,103317.440500524,152375.02336786,193426.666411695,28321.4925814961,47009.2665306704,0.99719539800901
"基隆市","中正區","新豐街",-0.595829556542346,"None",14,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26.25,-0.7619063355862,-0.819325686372695,0,NA,-0.612601314098925,-0.442524470476063,-0.438451902820802,121.786838181474,25.1366164365488,0,0,0,0,3393.61287295264,1549.13775995903,19006.1009313903,1047.29393002789,856.466574778442,28809.4784256842,24992.6250025261,2297.39707118456,392.952585126552,423.502837237675,1709.93781996072,3332.9831366808,1490.32415548043,1284.74252144698,817.990347631923,2344.56322326462,914.957791921028,30816.3405225177,75.0454025800411,768.017722977976,2316.92826915392,753.896779264437,2566.54461003773,1027.03866420612,20376.3485773444,181.554028327994,2660.61401365246,123816.760757124,103108.821598424,152183.054280214,193311.657513729,28063.9424286062,46778.7049491537,0.880081878661485
"基隆市","中正區","新豐街",-0.22568866821224,"None",15,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",26.25,-0.19828433399645,-0.819325686372695,0,NA,0.0686009489315037,0.106915002633703,-0.438451902820802,121.78642005131,25.1363658816998,0,0,0,0,3396.62830140368,1591.1652702774,18956.838069184,1057.74032140592,895.148151831539,28761.076914703,24944.4303412776,2284.70373331979,435.364477164779,463.547138431616,1660.6964820484,3287.45010265333,1496.65793438883,1334.23687858243,861.718400874152,2295.21382978116,932.260846565696,30767.9319704028,83.9806343979059,800.711377874079,2302.97564234351,803.461620785624,2534.62357158739,981.895820876967,20328.5541281823,132.046391932282,2615.82872144142,123769.910973844,103077.418877591,152148.679398317,193267.819801575,28045.0361739388,46752.0010818598,0.880081878661485
"基隆市","安樂區","麥金路",0.103619198283384,"None",22,25,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.5,0.362464976453699,1.40519087429716,3,NA,-0.208066747598296,2.212530871632,0.366497653247485,121.720132409949,25.1227640145315,0,1,0,0,1717.19519655168,863.673868172621,12325.0381139972,658.398740878848,2894.47711105625,21934.863277945,18102.7473691224,1091.32074655244,250.137114966506,483.713580457084,1597.78032978733,3616.6489925428,2683.7284147844,293.168088402217,243.701853138778,871.725725408363,1449.2332254892,23941.1819761081,247.511404708386,163.299507655697,360.022136329412,327.956746916917,296.397412219407,357.57468858601,13463.9940311091,411.14897966159,3795.71311838392,118461.140632037,100938.334335994,149422.222435295,188661.155290938,28523.8362631953,45673.6049027962,1.37195865992109
"基隆市","七堵區","百一街",0.697632716624198,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",42.5,-0.299403062110412,-0.819325686372695,0,NA,0.540180754775244,-0.794029226564919,-0.438451902820802,121.698822231627,25.0808685671176,0,0,0,0,591.707877296955,3375.27565228185,8601.72795472526,4069.95682124121,7568.36512697852,18703.5195049787,15013.7357591879,1239.27598188255,287.502762175444,302.959614010353,2312.63212682362,7700.48446662022,6782.61879582399,98.6013438537255,406.330460730408,432.423230622148,865.72972647896,20690.6080391637,98.0145251796325,142.778154096735,364.665833495087,396.66098448575,831.657574158975,636.151742652985,10690.3004089125,360.308854194414,7692.33925891307,113765.965207486,96529.6723478259,144840.353174537,183882.587486025,25675.2121611717,41782.7880850241,1.09088621348703
"基隆市","中山區","復興路",0.448693081449649,"住",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",40.4166666666667,-0.414310707694458,-0.819325686372695,0,NA,0.0264501444499698,0.149573346819244,-0.438451902820802,121.72718506686,25.1465809007752,0,0,0,0,1913.22822543502,1665.46964043562,14205.8538724049,1960.23899665463,1469.54101379381,23537.1465962369,19689.1601166943,1401.22687059173,690.772158917153,869.075681169911,852.406866819671,3130.31942201724,263.331756109592,270.772182637272,1057.09136807507,141.640283528754,483.070733116529,25532.4434474999,69.5768972424666,79.5628923123837,661.991243824097,77.2286368347712,1213.62776507613,1120.42561473069,15017.3327205644,483.724911844318,3494.35410121848,120820.137697465,103413.829381864,151936.724824479,191124.065293161,30529.3322211154,48005.4088614652,0.692700247705445
"基隆市","仁愛區","愛四路",-0.713930480200169,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",42.5,-1.26577636147225,-0.819325686372695,0,NA,-0.891815032375933,-1.64207710897347,-0.438451902820802,121.744542543252,25.1287100534538,0,0,0,0,631.920803699139,578.465323295444,14784.7035574029,37.8545494580093,1326.00604768018,24476.5063165431,20648.9229843807,636.547752053702,168.6937561108,818.038633623351,517.831512775425,1063.71007564352,295.004699157195,835.297253775195,726.172894605273,81.0661510273957,255.923931156351,26483.2717097144,161.603028521963,163.912178165466,89.4872468078832,168.6937561108,427.721902677993,532.479912310948,16016.7593213696,155.973862158011,1254.10580940513,120472.068851986,101771.886364865,150488.796208256,190423.978454885,28244.1750875982,46048.9411672382,1.30169054831257
"基隆市","信義區","深溪路",0.216841308855627,"None",7,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",27.0833333333333,-0.0224756362528584,-0.819325686372695,0,NA,0.494352363325522,-0.0739563767129903,-0.438451902820802,121.782729346574,25.1314653404137,0,0,0,0,3256.28567928605,2024.31553268393,18412.596391213,1508.89479051002,1505.78224222763,28250.4376628979,24440.8829967987,1979.98458356371,660.560346712005,1081.8577740562,1156.38141685196,2885.71894236673,1890.64428257572,1937.14405875865,1484.54182654871,1768.59426855275,1437.59337575302,30256.9047941757,690.698649883198,1390.92005490651,2451.77541732485,497.180245250096,2112.88433739895,359.877716579432,19837.8991552143,491.084970780979,2244.57339336603,123146.322294747,102529.952151234,151578.772743382,192646.686387321,27611.4758603406,46244.3087332849,0.90350458253099
"基隆市","信義區","孝東路",0.012700233245218,"None",7,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.16666666666667,0.692824457507834,0.859875356299622,1,NA,0.571864580962706,0.514728773047473,-0.137396498561841,121.779366508917,25.1281789312336,0,0,0,0,3140.32286687785,2448.24881518415,17967.1006716298,1885.28363093661,1966.64206437352,27824.2008071517,24019.4094200472,1930.25008929229,724.481789774435,1115.41665471309,817.488665559252,2575.5454058044,2218.93622305657,2414.86540228016,1354.31491626341,1369.35125809315,1844.32188228667,29830.2818979292,849.603552406999,1841.10023393191,2596.39346066484,605.00057150853,1768.41166811299,49.4842254013702,19425.2869333263,961.872175876492,1978.7871824283,122670.216101878,102150.692624712,151176.89102256,192183.474019927,27340.9092651766,45904.1914888117,1.11430891735654
"基隆市","安樂區","麥金路",-0.531011039833931,"None",12,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.25,-0.0718859238539986,-0.207583632188484,1,NA,-0.0550225514606461,0.112034003935968,-0.438451902820802,121.718864683558,25.1213347516135,0,0,0,0,1670.12125340726,1045.74485272685,12139.5609857844,752.527281636269,3088.10064262735,21763.5363538458,17933.1094687712,1089.37798955474,441.347561099769,665.268157054009,1792.17522220609,3781.2226013234,2866.76934208857,419.377108849956,209.714137016293,1051.44094547837,1639.85878268352,23770.0420180966,403.696102650602,168.914901332628,445.548400564143,369.556185547674,348.24009508981,440.951106505281,13297.9559421661,522.388593383861,3950.0619789034,118267.126558516,100782.955519181,149255.683692631,188470.940301041,28439.4464468709,45544.7559827202,1.09088621348703
"基隆市","暖暖區","東勢街",0.250944933330689,"None",7,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.25,-0.916457118896743,-0.819325686372695,0,NA,-0.936511858604674,-0.56538050173042,-0.152342511539236,121.738061346779,25.0964050243493,0,0,0,0,612.675518072979,641.620114164834,12889.7833666641,3076.54220591292,4599.69363741898,22931.3524478166,19194.8316477196,886.647909733927,387.036179367308,1153.2193917468,1176.62184858706,4006.22160014783,3243.11251623464,884.436644136863,1416.19378302071,2646.98379027398,1650.4115747113,24926.8313096801,286.437652142428,352.88749116305,400.933192739665,304.084158897012,1270.75369354674,1094.82291078037,14739.6705474122,389.87873638179,3855.2301224978,117499.438813436,98433.4868350117,147135.423278879,187253.174208396,25355.2508327667,42818.8972814884,1.16115432509554
"基隆市","中正區","中船路",-0.233571676547561,"None",4,5,"集合住宅","鋼筋混凝土造","公寓(5樓含以下無電梯)",0.166666666666667,-0.567712414549161,-0.819325686372695,0,NA,-0.889269010628726,-0.150741396246964,1.34439393091135,121.752081344075,25.1355330560493,0,1,0,0,1327.69374720646,818.998087202277,15790.7413091377,627.050555361599,393.563848746974,25435.5865277323,21601.738056245,1622.17640220653,96.7271321207652,93.0168820402298,620.486027111645,410.408981796283,402.391011051333,1775.33897577809,624.940238153982,1092.77626984707,120.256266153242,27441.7155299739,177.732991788758,145.624157993212,326.221443562978,338.882446692047,638.661451847321,710.98281903739,16957.1274384427,287.891905894577,799.093930047434,121493.393201649,102545.229664698,151322.479909592,191410.201947741,28692.8206211529,46699.8152919664,1.11430891735654
"基隆市","信義區","深溪路",0.357846217097477,"None",2,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",23.8333333333333,0.517015759764241,-0.819325686372695,0,NA,0.873992494964574,-0.128559057270483,-0.203585984604591,121.78489622579,25.1322483147247,0,0,0,0,3162.56510211101,1791.35602192958,18646.6965715277,1437.2689436397,1341.94695623178,28484.7335232767,24674.9333576262,1946.59027586958,648.080994970072,909.710686680402,1387.08697988312,3105.22230763888,1848.9135173978,1719.79705867626,1302.7808479246,2002.46542798891,1339.66137974667,30491.2146377264,524.942807563619,1244.27644992279,2511.5972448972,507.280644896475,2340.3852264085,557.777321295098,20071.2806207787,342.250022540931,2456.58886269878,123348.922076098,102640.348639553,151705.554758773,192828.968447047,27654.6264753622,46328.9659314091,0.739545655444455
"基隆市","信義區","信二路",0.140318447454222,"None",2,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",43.5,-0.800400396856856,-0.819325686372695,0,NA,-0.134797899539791,-1.64207710897347,-0.438451902820802,121.754456712734,25.1299147676923,0,0,0,0,1451.24514842658,1179.71048515205,15736.6172472584,781.832766839741,997.324553058414,25469.0339026648,21645.2346426082,1650.47394775885,284.463928264795,385.630580336134,466.157560100166,235.11803181766,191.422812350765,1851.54997358381,141.237163852955,560.274014424279,510.537295487446,27475.9582517387,465.309970026806,390.440587001448,322.98154888081,90.2728404096284,624.134816661132,486.376039890784,17019.2946518456,103.545986015822,251.668069854026,121198.764921944,102004.406533913,150811.61623011,191038.840472251,28077.293461626,46117.8398535112,0.76296835931396
"基隆市","中正區","祥豐街",0.343882717576681,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",24,-0.383860181614686,-0.819325686372695,0,NA,-0.118673095140815,-0.0108220273183897,-0.438451902820802,121.765484288245,25.1410706192076,0,0,0,0,2796.91613759512,757.360782811668,17257.7407452704,1889.32221000624,1172.46844987019,26910.7346597017,23076.1053570651,3088.93844115307,588.262015591297,601.054376893557,532.469388481703,1444.50843144433,1233.77396594696,3238.90392019559,174.684336648246,1100.29365828138,1522.63729164846,28916.7551328217,779.628181483408,361.585031065167,1089.51559315282,260.403156292385,447.789036443157,284.431295234864,18429.3521019577,478.207677140303,859.423156452208,122787.206551385,103265.519090835,152154.584203016,192586.582531704,28908.0257727843,47219.4805853368,0.71612295157495
"基隆市","七堵區","實踐路",1.11922946119187,"None",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",28.0833333333333,-0.513705821124659,-0.819325686372695,0,NA,-0.100568051605122,0.199057026074471,-0.438451902820802,121.696559031259,25.0873341196717,0,0,0,0,991.25354224955,3303.24107638947,8608.74601799017,4111.25130460718,7178.49462305557,18607.7327452594,14876.1284234838,855.969858706215,429.280093852321,394.032500609288,2211.28060221781,7450.49962649551,6523.9760842888,640.140857040102,223.518589987078,266.03750696922,321.836883301622,20603.5066336602,35.1975808820698,216.073625608613,335.752171394709,96.1197519003658,642.320268292669,864.609019075878,10464.1646848166,337.589015464736,7476.11426736256,114141.785839106,97172.4513269194,145448.896695343,184340.969960052,26359.0469850555,42471.8832968973,0.99719539800901
"基隆市","安樂區","麥金路",-1.1882568597913,"None",10,22,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.33333333333333,-0.906115430794179,-0.819325686372695,0,NA,-1.27767877273038,0.202469693609314,-0.0349095524311306,121.721379277032,25.1223246185319,0,1,0,0,1615.39025393247,875.349251520443,12411.0343196879,761.032161201276,2834.68249268787,22038.4940978449,18207.8973819043,974.379361436408,266.138685571721,507.95305291774,1549.13506107004,3507.07527893676,2640.78025430685,159.579434059601,186.153311966294,888.075768147364,1431.87564423224,24044.986846663,128.673232114156,108.940723170132,228.296668337182,196.4907654854,182.441321240585,226.421068250549,13572.1136827214,276.751663429298,3679.20355158115,118503.616178193,100904.135188321,149401.47848649,188685.029601418,28434.0835308081,45614.2652387385,1.72329921796366
"基隆市","安樂區","樂利二街",1.20022256512489,"None",4,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",15.4166666666667,0.300989386066234,-0.819325686372695,0,NA,0.281052319170645,0.045486987006524,-0.18650482691614,121.713824592022,25.1225778588215,0,0,0,0,2109.33718307585,1244.20665746624,11769.7697749245,699.3865759322,3403.40612383121,21327.2680513044,17491.7409716314,1584.83413854684,409.850733184593,918.438402491286,2098.95089151488,4243.25444168939,2992.32416905778,685.558411684642,734.876331926859,1235.974415085,1864.41561646396,23333.0403201548,297.248632392312,287.80046552964,969.978008124941,677.877429086083,876.054410654824,644.871978411759,12846.5381855769,464.01570805915,4432.08115678307,118053.876049374,100869.41678751,149287.723150736,188328.255799711,28758.5757093267,45735.6425697054,0.90350458253099
"基隆市","信義區","孝東路",-0.670766202851889,"None",12,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.83333333333333,-0.39362733148933,0.638968503399768,1,NA,-0.601851444499608,-0.306017769082332,-0.438451902820802,121.779897287048,25.1274358685498,0,0,0,0,3109.75584263352,2424.09513401516,17988.0689274405,1948.92256149703,2003.94134938962,27853.7706207806,24050.9526175532,1838.75819984632,651.463932758257,1180.53504192755,887.709850787084,2641.78400338963,2291.71748198805,2425.98643939821,1402.21678818249,1417.87618026475,1900.99073698387,29859.6616383974,936.158452308711,1883.59096265552,2686.70257104352,544.203813134146,1829.90319767233,139.775643429219,19460.2735772105,991.754352291322,2053.81691871344,122646.807684866,102083.338965288,151115.040375831,192146.632318567,27256.8550159594,45829.305319336,1.39538136379059
"基隆市","安樂區","樂利二街",-0.363184676402392,"住",12,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",23.75,-0.186793569438046,-0.819325686372695,0,NA,-0.338196748011086,-0.0108220273183897,-0.342370390823262,121.717890239759,25.1208790572899,0,0,0,0,1697.31428689989,1129.54176464932,12030.6364220292,783.18685591556,3192.24273897391,21654.4681708008,17824.2384712487,1144.72064729759,537.987821970454,751.222938091196,1893.99161350195,3889.66487613515,2948.5240337213,525.863111587369,291.640382608043,1133.13540410006,1731.66464042416,23660.991588868,512.977045962722,169.91972177841,544.185695384723,452.663009158071,442.48665991908,539.221583999886,13189.6044218112,623.265650643206,4056.71844893332,118169.725682943,100728.84356516,149192.066992,188381.637869027,28435.4891799415,45510.9567470276,0.99719539800901
"基隆市","中正區","新豐街",-0.127247198268723,"None",10,18,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",24.25,-0.237352933495026,-0.819325686372695,0,NA,-0.107357442931007,0.173462019563146,-0.438451902820802,121.785612160394,25.1356479538106,0,0,0,0,3385.38164610727,1674.1432353402,18851.9560065505,1107.33034592637,994.359080885223,28660.1451150301,24844.3229649126,2240.58038633234,540.647211814286,566.039319066434,1556.32410039493,3197.1355232021,1535.94611224572,1443.51085945251,967.592452407145,2190.04974535875,995.758630081492,30666.9690877313,175.054544443638,891.298995786105,2295.91212269908,749.632366109583,2475.10746988514,875.782015829561,20229.9712915388,25.7871734987864,2528.14380428022,123661.126402874,102993.236248003,152059.089102831,193162.7581657,27985.1999702212,46676.7225376879,0.973772694139505
"基隆市","安樂區","麥金路",-1.17864343499213,"None",5,25,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.83333333333333,-0.882559363449449,-0.819325686372695,0,NA,-1.26409999007861,0.284373714445552,-0.0349095524311302,121.719734766473,25.1225944181483,0,1,0,0,1723.98110687653,893.69487137715,12281.4704460825,657.143989391003,2935.88449712231,21890.9173127743,18058.8455914844,1106.88731503199,285.564499861613,513.046210462993,1638.06360185522,3660.25863094473,2714.62117839367,329.179805772982,240.901304687952,900.582979746517,1484.41211068675,23897.2407943606,288.505208703346,173.485061903008,388.748636876457,343.910254838378,316.291039877541,385.810651983688,13420.2234900027,445.62554762764,3838.5938575976,118422.705362962,100917.85648249,149397.868492229,188626.153011317,28523.4328760398,45661.3009759217,1.39538136379059
